10.814323,8.810569,6.672362,10.832675,4.478528,8.784197,7.518240,8.467101,6.218039,6.323230,8.393138,6.512783,7.963872,4.517232,4.386849,6.383172,6.773598,5.768005,4.871835,6.927374,6.379550,7.518172,8.434739,9.183081
3.759642,6.509690,5.940548,0.000000,0.000000,0.000000,3.013000,4.068838,3.268245,3.964015,3.060075,4.954754,3.704335,4.750606,3.956062,3.952484,3.887339,3.345517,2.242239,2.975442,3.582892,3.023282,3.618114,4.435785
8.326880,9.298332,9.020650,11.772800,0.000000,6.453298,6.718935,9.323406,6.796075,7.814977,7.039384,7.973708,6.480833,8.308290,6.333096,6.765596,7.698726,7.453192,7.009086,7.568907,7.638951,7.796178,9.464018,7.918171
9.694010,9.800982,11.963480,7.636465,0.000000,9.885126,11.967905,7.524899,6.273872,4.072424,6.315071,7.107876,6.721303,6.597414,4.536841,4.583925,5.964067,5.285449,3.948788,5.747358,8.597104,7.051155,9.078450,10.826774
1.864744,1.158463,1.189898,0.545461,2.214721,3.255754,2.406860,1.964742,1.240849,1.414824,1.635026,1.108549,1.237557,1.272195,1.217904,1.232731,1.381592,1.198437,1.636059,1.426108,1.561735,1.573388,1.533943,1.414349
12.472941,11.654143,11.664044,16.409248,12.181086,14.497373,11.639441,12.800837,8.782096,8.994952,9.404335,9.951379,9.608292,10.233677,7.746505,8.705565,8.098262,9.549370,8.091370,9.025789,8.862744,10.612792,10.915951,11.605930
10.522650,10.161751,14.167902,6.544740,8.374052,14.075258,9.804614,9.080295,7.365865,5.984490,5.729663,6.476141,8.110802,7.417531,7.546929,4.927105,5.218088,5.840373,4.938203,6.597861,6.509306,7.709368,9.855801,10.827764
2.192987,2.384912,1.874716,1.771684,1.773603,1.853742,2.028059,2.027526,2.398110,2.322090,1.620700,1.805578,2.341431,2.011739,2.070854,2.169985,2.210265,2.070506,2.000584,1.889122,2.511315,2.234573,2.004450,2.356228
11.962980,13.620127,11.436981,23.373900,7.546040,13.846719,14.725892,13.318208,8.875471,12.516427,9.874596,10.203397,11.601360,10.200917,12.102888,9.333237,8.775895,7.235769,5.187338,8.291410,10.624418,12.031692,13.581020,14.319578
3.840437,4.922717,2.860619,2.626809,2.844223,2.872543,3.754135,4.264912,4.934582,4.042739,3.419347,3.920553,5.034918,4.421317,4.126238,4.221427,3.960541,5.518471,4.045441,3.799936,4.752766,4.072239,2.917312,5.137964
12.996830,12.861096,13.035862,12.330691,15.604607,15.657292,15.584650,13.315225,11.040951,11.593468,10.544578,7.898811,9.515194,6.790416,6.978102,8.561088,11.075776,10.917297,9.412876,11.042184,11.068355,12.229252,14.262926,14.098728
9.388259,12.959281,11.686550,9.525277,0.000000,16.580284,11.265224,13.578921,9.639879,8.343555,8.020141,7.466565,7.803938,7.988385,7.393533,9.209145,5.802955,5.743404,6.064678,6.551910,5.523522,6.464134,9.202091,9.797864
12.995354,11.038965,13.253106,14.387366,12.911850,13.834125,12.248406,9.573124,7.020688,8.175327,6.908902,6.567755,7.550179,4.388068,7.819469,6.368559,6.907627,6.770049,7.039461,8.491006,8.829146,8.583948,10.513804,11.297238
3.849288,9.285337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.890416,6.310122,5.995616,5.606359,8.321896,7.982104,7.963448,8.204219,8.629916,8.172104,7.403802,14.567556,4.876569,16.103278,10.040114,7.785461
9.204679,8.553315,9.971347,0.000000,0.000000,0.000000,11.799501,9.668680,9.379169,4.507297,6.215243,5.483239,5.435609,5.289747,5.728570,6.201436,4.970318,5.851847,6.802521,5.469532,6.389958,5.625341,6.996307,8.737063
8.508846,8.494785,8.255133,9.016724,10.744100,7.970487,8.111217,7.525171,6.791720,6.062531,6.257387,5.729843,6.215914,6.036897,5.849067,4.589394,2.464305,4.258865,4.757373,6.103679,6.923027,7.290027,6.325094,8.035748
9.122322,9.689214,12.361586,10.514632,0.000000,13.941122,9.969156,8.365243,6.849227,7.316130,4.996094,5.977025,7.134844,5.957315,4.683998,4.759961,5.014309,6.042937,4.749166,5.091273,5.853754,5.594829,7.570631,8.482559
5.141171,4.862344,2.808445,0.000000,0.000000,0.000000,3.835559,3.894623,2.188777,5.733456,3.855248,3.153766,5.042848,2.518734,4.828781,4.344889,4.306769,2.812692,2.102536,2.442340,3.276026,3.913019,3.398969,3.621158
6.706366,4.149016,11.809955,6.503929,0.000000,12.448926,7.560817,3.962196,3.604296,6.775732,5.454221,4.520020,4.003213,5.294017,6.383745,5.934690,4.527469,6.966194,4.235693,4.352683,3.888419,4.485842,5.283574,6.166149
10.572312,9.413548,10.561491,9.776682,8.430940,8.817364,11.173503,9.977934,8.241148,8.873318,7.747921,7.368739,7.639715,8.652017,7.536855,6.834909,8.008047,9.730629,7.613384,8.713758,6.879510,6.881374,7.453847,7.772683
9.550071,10.844929,8.690873,13.389371,0.000000,6.609064,8.089807,8.760355,6.646881,7.289547,7.668930,7.884294,7.662675,7.079172,6.795791,7.355857,8.637935,5.783342,5.071167,6.787055,8.930150,8.776655,8.990322,7.005975
13.560634,12.507769,15.121099,7.164892,8.229943,10.955444,13.472646,8.270263,6.607019,6.432413,6.682762,7.838184,7.213598,5.188953,6.952784,7.657941,6.582310,5.622475,9.927730,7.899226,8.792789,8.837661,12.841298,12.312948
9.297460,7.724034,8.717005,9.754956,7.666289,11.413187,9.542864,6.260343,5.771992,5.146374,4.652245,5.485052,6.908495,5.697170,5.769125,6.269360,6.058469,4.704616,4.373936,6.069972,4.967161,5.796787,7.141484,7.465035
0.996285,0.964472,1.354879,0.402227,0.356471,1.066929,1.715276,0.850402,1.063053,0.698609,0.713030,0.872956,0.726252,0.624661,0.725212,0.772391,0.757966,1.131210,0.693235,0.880279,0.806646,0.805315,0.777864,0.879037
8.619846,10.663810,8.757387,8.008481,4.181670,9.403757,11.773351,8.865876,6.922480,8.757598,7.501994,6.977596,8.743364,8.120883,7.084635,9.246725,8.095090,6.058611,6.767917,5.240982,6.415141,8.973728,6.838403,13.694495
21.281606,22.537843,22.453873,21.719685,23.800004,24.286051,22.461424,16.905658,12.540598,16.525061,12.790580,13.986565,10.711443,10.723235,12.195412,11.569310,9.759639,11.115398,9.144749,11.803151,16.437210,16.991030,16.804111,19.993608
17.854585,19.188898,19.099507,18.998761,18.888448,23.626147,22.509232,20.160226,20.262435,20.594378,15.454699,9.792911,12.752528,12.978271,16.592832,14.038609,14.441256,15.171061,16.044017,13.646762,17.458050,18.016429,18.417607,21.224506
16.593317,17.878994,19.535343,19.937403,17.599821,25.975729,22.509845,21.672377,19.605419,18.622099,18.644372,17.333991,24.709172,21.545070,23.204274,19.514566,20.925309,23.017485,15.626244,15.567130,17.626970,16.157689,17.636160,20.706762
19.946375,20.662172,21.103522,22.670650,22.266640,23.073169,20.424930,17.053874,14.003749,13.584077,11.920317,11.612870,9.555231,8.215353,8.567220,6.454509,9.440641,9.695684,7.685089,10.818575,14.173162,13.757289,14.788085,19.529817
1.924690,2.286103,1.722478,2.761855,2.233018,1.950387,2.499042,2.323581,2.561598,2.897031,2.812079,2.319762,2.314499,2.778972,2.288952,2.480421,1.983620,2.636263,3.085891,2.360281,2.811544,2.666584,1.937390,2.454302
8.470823,10.969959,15.092374,7.904160,0.000000,13.532880,10.508349,9.287611,6.808755,6.488118,9.081363,6.814491,10.043965,7.730373,6.523853,6.941722,6.740444,5.174624,6.267267,8.248558,9.120824,9.064389,9.909014,10.542734
3.988786,3.797349,4.726000,0.000000,3.780800,3.780800,3.698345,3.748066,3.530351,4.102501,3.817521,3.847584,4.154476,5.624437,4.203946,4.004969,4.651179,3.972493,4.263271,4.238777,3.641436,4.128253,3.840288,4.702937
17.446915,16.422367,17.367520,17.527121,15.694850,21.798403,18.797792,14.287254,6.738748,10.892991,9.255664,12.116075,13.809302,7.428018,17.519217,11.782489,12.356684,15.103563,9.344308,11.115617,17.919565,15.793443,15.365711,20.425184
10.655439,11.330309,12.432346,0.000000,0.000000,14.338932,13.129993,8.479892,11.852423,9.675995,8.872273,8.901359,8.743601,10.200631,8.517762,8.041516,8.011292,7.796958,7.568218,7.188131,7.969591,10.440995,11.865968,11.155788
20.468253,21.857556,21.102124,23.256557,19.871800,22.331444,17.750292,13.738111,7.200670,7.714607,6.567905,8.822462,10.050440,9.206940,11.368077,8.426948,9.506826,12.634294,8.581532,10.713283,16.586767,17.602861,18.478203,21.849043
3.029946,2.460210,3.177959,0.000000,3.506347,4.229846,5.414414,4.108304,2.890924,3.366472,3.607967,3.839653,2.912842,2.855027,2.724587,3.835476,3.597482,2.477768,2.782444,3.854423,3.483198,3.735710,3.111969,3.224516
8.227530,11.459298,16.824523,0.000000,0.000000,10.520727,15.614594,12.061676,10.760828,9.967607,7.636230,7.293247,7.584148,6.828462,7.022554,10.764317,8.802169,8.402481,6.801700,4.726676,7.481244,7.787352,9.126055,12.725119
9.371252,7.827647,10.783844,7.428958,0.000000,0.000000,9.198734,8.835090,6.946533,7.740387,5.912665,5.502233,4.938872,5.592253,5.360571,5.326087,4.768859,6.601710,5.064997,8.983237,5.454747,5.907435,7.742143,10.644165
4.759980,4.448020,3.592042,5.036500,0.000000,2.937958,2.964447,4.034493,3.591934,3.209546,4.056508,3.365353,3.806938,3.554941,3.235538,3.183989,4.202928,2.874997,2.501244,3.988475,4.209438,4.418528,5.539173,3.758138
8.018586,7.911355,10.000548,5.284332,13.654631,6.429271,11.908936,6.260477,5.975461,10.290751,6.806104,7.602859,9.157906,7.496398,11.316839,6.563897,6.826576,7.688003,5.734343,6.385597,6.758480,7.938702,7.773121,8.093200
11.298089,11.981239,8.178029,8.489051,0.000000,12.704570,14.941827,9.017975,8.211734,5.148443,6.574231,5.704208,9.403812,7.493593,6.915211,9.417566,8.019382,5.355620,6.272512,5.080553,8.479876,8.389086,7.494222,11.007851
5.011491,5.674757,4.361070,5.090486,4.504817,4.962906,4.739687,5.197376,4.239265,4.798734,4.020866,4.089618,3.308125,4.267566,3.445636,4.055749,3.594554,3.040282,5.088949,5.654674,4.333098,4.211185,5.544410,4.624128
19.528723,18.052924,17.396406,17.889097,16.530366,19.750187,14.709782,15.336946,15.049211,16.422773,15.210157,14.597038,17.770230,9.786699,9.870905,9.039858,13.516566,16.744411,13.832654,14.720231,16.674415,16.820679,16.643358,18.818164
20.442619,21.703355,20.769992,21.753402,21.805153,23.898555,19.994618,15.680270,12.484499,13.820953,11.989957,14.516040,17.420585,13.116129,17.500640,16.966522,16.104462,17.922950,11.602521,11.959063,12.821632,13.494065,14.497635,18.221831
10.154404,9.881383,10.772565,10.163742,13.145533,14.819729,13.239921,10.183561,6.572628,6.299768,6.405072,7.713086,7.368127,5.880365,6.942018,6.637355,6.843342,7.244224,7.209280,5.873842,7.549095,8.827948,7.226349,10.843963
12.363617,11.954102,13.728746,14.004937,14.938600,11.953036,10.197621,10.957677,8.113834,8.796367,9.656109,7.014673,7.540202,7.671875,7.520682,7.895598,8.587965,7.553682,6.404284,7.819200,9.294598,9.663952,9.670782,11.931988
1.748333,1.888200,2.202900,0.000000,0.000000,0.000000,0.000000,1.438629,1.737208,1.573500,1.258800,1.475517,1.229772,1.672466,1.805903,1.967940,1.163156,1.258800,1.258800,1.198857,1.636440,3.295608,1.343810,2.867267
9.260724,11.462571,14.152800,11.553584,0.000000,15.921900,12.352109,6.973879,4.987285,5.239510,3.602845,3.815350,4.459962,3.156024,4.209018,3.016808,4.647467,5.540014,4.160239,6.363947,8.334349,7.554640,9.193270,8.750514
21.222094,21.294508,22.128558,20.279586,25.300589,22.164276,20.105933,14.863044,12.235115,10.513169,9.333074,12.579707,17.864940,14.038609,18.708847,16.773067,14.513867,15.726934,10.827123,9.714878,11.655072,16.160772,18.254781,20.395791
14.348911,15.419503,15.728564,15.374417,0.000000,17.131493,15.221943,10.895782,10.259373,10.987306,12.260184,9.809815,9.539956,9.698456,10.088661,6.940993,6.939114,6.080004,4.247634,9.997192,10.395631,9.100856,10.548640,13.678699
15.375533,15.263828,17.223333,12.917500,0.000000,17.223333,17.063989,10.596296,9.401265,12.541117,10.705944,9.579621,11.222163,9.023733,8.302257,8.513988,6.551891,10.137270,10.121346,10.574053,11.635278,11.185783,11.958511,11.264591
8.543792,8.278649,7.824319,19.593879,8.510975,8.400783,5.199799,8.701696,10.961780,8.579899,6.937264,5.847899,5.432762,7.114975,5.759243,4.968378,5.450059,6.667351,5.080234,5.402419,4.356923,5.781508,6.305089,5.523235
10.632181,9.756985,11.150731,15.304516,16.024642,14.715387,13.684058,7.676284,5.728152,6.600432,7.247271,6.597549,7.424078,6.201500,7.037640,5.845241,5.061650,5.232638,4.076423,7.089391,7.318160,7.188654,7.295063,10.064504
7.618848,8.036822,3.899071,0.000000,0.000000,0.000000,8.898321,8.188503,6.231237,6.401146,8.345888,9.365322,6.202920,9.149192,8.274422,6.534524,6.700285,7.121638,5.821688,4.322385,7.686213,8.626366,8.439934,9.141357
11.223020,11.238477,11.514721,10.769729,10.988571,12.620481,10.629884,8.480017,5.694480,6.209892,6.601427,8.575504,7.292221,7.429807,7.719735,6.649817,6.437846,6.066788,3.435875,6.086097,7.965923,6.508361,4.878824,9.286459
6.792403,3.383306,5.288744,2.812650,0.000000,6.394899,8.867942,4.565690,6.033183,5.387869,6.419893,5.813238,4.272395,5.487912,4.222244,4.363223,5.715294,5.738442,5.026335,6.091973,6.734602,5.295578,7.170747,7.617513
14.660540,13.985814,14.298375,15.584983,14.774001,16.346264,13.826209,11.890754,13.192501,10.253099,9.440289,9.718439,10.983622,11.035647,12.145065,10.888111,8.754548,10.843991,8.941589,11.951374,13.122048,12.383044,12.620175,13.025528
9.416504,9.524141,8.660037,5.583076,0.000000,11.452585,8.490353,10.140308,8.992781,7.761695,6.049941,6.403259,5.543595,6.752959,6.834862,5.290472,5.928200,6.709443,5.819411,6.734471,7.017122,5.982374,6.871741,8.860173
10.410590,10.883792,13.536298,9.271189,10.816387,7.997571,8.359860,8.801858,7.124392,7.076727,7.187644,7.999483,8.896258,7.808365,7.931583,8.715977,7.494672,9.351229,5.633469,8.185829,8.682117,8.341351,8.782152,8.980754
6.756920,7.635141,5.856423,8.229405,8.655500,7.333132,5.066862,6.352413,5.893387,5.101490,6.298623,6.268236,5.659737,3.757720,3.987755,5.550174,6.549328,7.152199,4.094547,6.575070,6.795772,7.114625,6.334955,7.437088
7.012184,6.654884,8.970180,9.283526,0.000000,10.270535,6.522218,10.450949,7.048231,5.894245,5.941615,6.763885,6.204985,5.499028,6.609727,6.110135,7.480079,5.443877,6.859006,7.803325,6.293448,7.096890,7.786146,9.689886
8.327897,8.695572,8.583967,10.819375,0.000000,8.655500,6.564691,7.048739,7.834772,7.736412,8.180936,8.214111,8.374337,8.116679,8.108862,7.733425,8.410772,7.546272,8.965638,7.737827,8.073919,7.877987,8.105604,7.790807
11.905319,11.345089,10.812633,12.273800,12.273800,12.887490,12.474352,10.411635,5.765061,5.290368,6.115011,6.588955,7.915730,4.563834,5.392826,8.138972,7.245222,8.472264,4.402317,7.604868,11.217678,8.700686,9.595511,10.328728
4.508000,1.328352,1.127000,0.000000,0.000000,0.000000,0.000000,2.308584,2.160083,1.127000,1.639820,1.895039,3.948769,2.492779,4.284389,2.988432,3.650876,1.704922,1.391674,1.766528,1.085378,1.127000,0.000000,1.127000
1.066267,0.661182,0.000000,0.000000,0.000000,0.204837,3.751645,1.078922,0.719524,0.912599,0.812960,1.064523,1.067564,0.715825,2.185889,0.985351,0.907699,0.816186,0.807973,0.998942,0.889983,1.418533,0.812780,1.762946
13.627578,13.552350,14.013314,13.552350,0.000000,13.333998,14.405134,12.900808,11.205976,11.699219,10.722430,10.869370,12.263197,8.863738,8.813234,10.477279,8.096503,5.987080,7.591524,10.059054,9.966184,11.756545,12.747096,12.407939
1.251686,1.495299,1.483714,1.503943,0.000000,1.883615,1.762803,2.235527,1.780100,1.398288,1.758313,1.976073,1.443095,2.174556,1.387142,1.397056,1.963639,1.770546,1.499664,1.791880,1.350091,1.659944,1.458874,2.233100
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.613850,1.429634,1.445992,1.852381,2.080658,1.735595,2.534738,1.308352,1.410968,2.020135,1.017235,1.550944,0.526655,1.040998,1.488521,1.169590,1.553005,1.866836
12.456129,11.999475,13.756695,12.382750,0.000000,16.930704,13.582724,8.127505,9.142712,7.904675,9.077189,6.654510,11.704684,10.139121,8.598152,9.838105,7.662135,8.457907,8.214072,10.605019,6.431808,10.989322,11.798945,13.211249
2.200711,0.000000,0.000000,0.000000,0.000000,0.000000,2.991592,1.609270,2.905276,1.994394,2.141777,1.203676,1.237900,1.237900,1.355795,1.637639,1.482901,0.897478,1.856850,3.183171,2.186957,1.014741,1.237900,2.723604
1.534813,1.463093,0.000000,0.000000,0.000000,0.000000,1.956103,1.085505,1.640003,0.974787,1.033894,1.656095,1.468499,1.431920,1.618990,2.374334,1.629136,3.005492,1.384413,1.844538,0.956618,0.967975,3.231924,1.004083
11.445792,11.188690,10.524555,9.020339,0.000000,22.550847,14.512323,8.441061,7.885963,7.335754,8.201904,8.675246,8.560246,7.888719,8.949404,8.044467,9.423707,6.274002,7.326095,8.039422,8.933745,9.882781,10.480249,10.819827
1.258834,2.019216,0.000000,0.000000,0.000000,0.000000,1.822700,2.149497,2.126483,2.504963,1.223988,2.599649,4.712587,1.875101,2.228462,1.718010,2.107599,3.371909,2.458362,2.878716,1.487051,1.399897,3.553344,1.988400
9.904289,6.659317,5.791160,8.768607,4.274986,8.083503,8.539406,7.622181,7.264519,7.292263,7.559101,8.155023,7.822589,7.628401,7.896742,8.527990,7.629351,7.571156,7.389370,8.585757,8.224897,8.824067,6.321730,7.958481
0.852500,1.491875,2.256618,0.000000,0.000000,2.557500,0.186987,1.494382,0.892173,0.647885,0.544229,0.562223,0.878931,0.674748,1.301603,1.591809,0.604249,0.733380,0.365357,2.047850,0.712659,0.802493,0.783075,1.005169
7.677573,7.579492,0.000000,0.000000,0.000000,0.000000,10.437150,8.247618,8.145887,7.864273,7.282542,7.682484,8.772095,7.547698,7.699968,7.950710,8.205880,8.194921,7.279604,8.154512,7.568852,7.719853,7.489307,6.598412
0.000000,0.000000,0.639375,0.000000,0.000000,0.000000,0.000000,0.000000,0.710417,1.037208,0.705607,1.017587,0.852500,0.756695,1.274690,0.974286,0.570728,1.744886,0.568333,1.547919,1.515556,0.378889,0.833125,0.194945
13.476454,14.610237,10.319000,14.161420,0.000000,13.838516,14.604015,13.151045,12.927697,10.341851,10.572229,10.793700,11.039038,11.754140,10.527750,9.990834,8.839509,8.073348,9.265509,9.345937,10.272772,11.332212,13.397710,15.464991
1.523857,2.729900,4.376343,2.056000,1.506955,3.579523,1.305938,0.960038,1.813388,1.595805,1.293683,1.441582,1.453840,1.454663,1.673461,1.895973,1.504442,1.496693,1.233457,1.521193,1.710642,1.592454,1.690351,1.571445
1.635215,3.667177,2.641502,3.928867,0.000000,1.550364,2.444910,1.724255,1.825229,1.471813,2.605554,2.228547,1.745537,1.906922,1.999601,2.473393,2.758288,2.136634,1.721475,2.287145,1.849088,2.258645,1.735657,2.999146
9.900323,12.335739,11.262715,8.911842,10.039792,11.845845,14.065004,11.998444,11.545034,10.879511,11.600831,10.657309,9.914605,11.645308,11.145378,11.058351,10.133803,8.845194,10.469929,11.716456,12.035961,11.828371,13.899743,12.404565
4.395798,4.097657,1.982039,0.000000,0.000000,1.154754,4.214412,1.503509,1.303800,1.152050,2.353393,2.676518,3.431122,1.847520,2.178519,2.466085,1.459852,1.520404,1.790138,2.484463,1.505964,2.714394,2.382717,2.168881
18.082418,17.849036,18.554011,19.006377,17.831673,17.911817,18.167515,12.958838,9.462660,10.971235,9.310879,11.095434,12.681023,10.645950,13.269376,11.793429,12.113352,13.300410,10.717186,10.663346,11.051464,13.461893,15.086982,17.896281
4.592368,5.076150,3.999402,4.739830,0.000000,2.780700,6.024850,2.656940,2.991359,3.386452,3.422752,3.334885,3.298757,3.114564,3.536570,3.554233,3.344502,3.450338,3.254704,4.997260,4.885285,5.249524,3.636314,3.534076
6.032323,7.610439,6.029730,7.181077,0.000000,11.020958,5.327266,5.406157,5.592526,5.816643,5.844897,5.962094,5.813026,6.132051,4.672201,5.354311,4.629327,4.369176,5.131977,5.080736,4.304476,5.486521,5.009388,5.679236
9.055295,11.977637,8.463355,14.917485,15.781055,13.037885,14.187793,10.680672,9.671228,7.053252,7.882291,6.615343,6.090519,6.016948,6.207886,5.775376,6.393318,5.086540,4.147335,3.006982,3.858183,4.268734,5.613310,7.818644
6.352988,4.918155,12.697140,0.000000,0.000000,4.772475,5.224191,5.474688,4.270138,3.901983,5.023951,5.384676,4.252335,3.711997,4.308876,3.127371,5.689346,4.097619,3.068413,5.731911,5.882495,6.244119,5.392560,4.613477
14.278831,14.833147,16.501614,15.635327,0.000000,18.780081,12.117070,11.095232,11.064922,10.637724,10.324816,9.758591,11.095925,9.635793,8.450963,8.407486,5.604937,8.667410,9.462669,9.793595,11.034310,10.218665,10.024083,13.360051
11.215141,6.547579,10.331233,0.000000,0.000000,10.811755,7.840974,9.492362,5.330355,3.186193,8.350093,7.755559,6.072157,7.730328,7.576619,5.555551,6.713029,3.429490,3.294264,9.327562,8.387494,9.052376,8.697023,9.395936
9.859075,13.552934,14.986046,4.100929,0.000000,10.685667,13.163597,9.382331,5.027104,5.946936,5.661154,7.339989,5.965952,3.801156,4.227458,5.800295,4.949184,3.740165,5.557360,4.186621,5.389273,6.411777,7.601343,9.399689
13.501413,14.424378,10.892859,13.991756,17.989400,12.027031,12.768700,10.950459,7.710899,7.990028,6.695824,7.205932,7.495708,6.831047,6.549749,7.051611,10.200922,9.336053,8.737853,10.150970,9.495999,10.956077,9.981099,12.377846
11.046532,11.801988,7.774375,10.502939,12.968753,16.307943,11.585660,10.541525,7.311419,5.693031,6.457652,5.835497,6.634965,5.333214,5.833907,7.360642,3.849889,4.971011,3.067965,4.762934,5.653843,5.682297,10.126495,9.261382
10.124976,11.511520,14.733750,6.601002,0.000000,15.888352,10.303479,9.983847,9.408659,7.811533,9.317741,8.684034,9.467858,8.465052,7.109827,9.831064,8.993370,8.354269,7.114689,6.687744,7.120254,9.157340,10.116232,9.137677
8.833115,10.088011,8.549873,11.358000,11.925900,10.274245,10.825041,9.878736,8.826793,7.137505,8.008615,8.366967,6.899690,6.060564,5.957514,7.203212,6.193355,5.905207,5.246604,6.577714,6.889110,6.462802,8.905657,8.263237
9.759971,10.629382,10.944041,7.438750,0.000000,11.470243,10.962734,10.714139,8.043977,9.642536,7.789695,8.358630,9.804676,8.174157,7.000126,6.614570,7.383551,7.471290,6.088228,7.259926,8.479246,8.246457,8.967502,9.758045
0.764418,0.661479,1.149007,0.166108,0.000000,0.000000,1.202725,1.831340,0.748035,0.811988,0.982440,1.057136,0.665714,1.118725,0.820281,0.557807,1.201360,0.985820,0.827855,0.715500,1.700117,1.079725,1.499334,1.172612
12.285353,12.641670,10.653033,15.211827,11.315211,13.252486,12.619174,8.115065,6.903677,5.210191,6.058472,6.990156,7.628144,7.330188,5.772855,5.816192,7.016202,6.396203,3.039662,5.379173,6.996617,5.975300,7.951647,8.924107
7.881841,7.195997,6.211604,6.808525,5.749667,7.603941,7.493908,6.713662,6.681268,6.851002,6.664969,6.924498,7.297555,6.374309,6.228333,5.758085,7.209029,4.506727,3.356000,6.282394,6.878562,6.576351,6.591241,7.218017
10.619907,9.121665,10.708227,9.238019,6.083872,11.510485,10.317049,8.270308,6.882313,7.687162,6.953284,8.014541,8.251032,7.810611,7.055453,9.439937,6.341425,7.894703,7.831957,7.349154,8.687563,8.415488,8.130862,8.977191
12.130208,15.155646,14.464829,0.000000,0.000000,0.000000,10.565489,11.057994,8.801380,6.519023,5.638616,7.847156,6.865553,6.673346,6.656500,8.429129,8.420692,6.968581,9.495604,8.070810,11.400109,9.857760,11.788926,11.500228
10.639405,13.298732,11.626377,19.869225,13.246150,12.063458,12.585103,8.324339,6.831823,7.886949,7.853621,8.429406,7.217016,6.729129,6.226469,6.167791,5.678388,4.126135,6.320512,5.741504,7.970371,10.490983,11.142145,10.288086
7.991401,11.049491,11.344236,9.355231,26.070133,15.642080,11.654040,5.847804,8.709607,6.638907,5.785248,7.635510,8.255572,6.365659,6.641876,6.688453,6.243695,7.124022,5.580429,6.595020,5.984875,6.984570,7.025337,9.468227
6.824466,6.418985,7.850618,7.375394,4.573282,8.953892,8.459885,7.339030,6.359494,5.408363,6.074892,6.100936,6.689455,6.420632,6.745162,6.014988,6.859128,6.319270,5.254449,5.492184,6.613786,6.917879,6.775397,7.631693
13.240990,12.594582,14.555938,25.795333,15.477200,13.349574,12.671392,11.785023,11.068852,10.643519,7.955129,9.848430,10.917916,10.086978,8.969566,7.294745,11.474059,11.060200,8.697303,9.884380,10.619136,9.936076,10.412243,12.823460
12.636112,13.514755,14.766120,15.289921,13.624807,12.770817,11.544339,9.261903,6.330936,6.644196,6.922102,7.036492,8.729224,9.569895,9.731731,8.878828,7.402554,9.640728,7.726602,6.899864,10.303029,11.615649,11.771964,12.685286
