2.703147,2.892384,2.348735,0.000000,2.072767,2.261200,3.559254,3.506545,4.530082,6.326591,2.784206,4.507347,4.352345,4.578685,3.502046,3.943517,4.741780,4.671173,4.065326,3.008820,4.798450,5.053406,3.626902,4.192944
7.081417,6.520036,6.971296,7.346295,7.724851,6.651143,7.445957,6.303355,5.874884,6.797107,6.270501,5.661108,7.518037,6.992568,7.204829,6.643991,7.481796,6.734407,7.070018,7.180013,7.416231,7.303853,7.839502,7.444042
9.978320,10.163102,9.691466,10.155200,10.155200,10.206489,9.698560,8.527976,6.673201,9.093434,8.678324,7.948546,9.357925,9.112738,9.217332,9.275463,9.140915,9.043599,9.109769,9.648630,9.459216,9.537061,10.000909,9.933940
5.353453,5.645641,6.626631,4.602871,0.000000,8.890857,4.504374,7.311702,5.181775,5.350673,5.523673,5.165980,6.191944,5.096957,4.690442,5.596224,5.257461,5.880182,5.143110,4.699955,4.340602,4.506130,5.075516,5.849662
14.693713,14.778036,17.939203,14.943944,16.360467,16.011369,16.393924,13.725736,11.388455,12.071795,12.297162,12.265498,13.200880,12.697569,12.206998,10.321936,12.335096,10.955126,10.387214,11.359713,10.863631,12.008099,14.459840,14.483389
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.268965,1.815673,2.458298,5.097622,5.543658,8.425544,6.894791,10.408914,9.646271,9.407884,3.136907,7.127222,8.018013,6.427750,7.411019,7.158442,0.000000
6.791448,6.787520,7.777367,8.484400,0.000000,8.484400,8.148426,5.306333,4.296952,5.169913,6.348036,5.284439,5.199861,4.650209,5.413930,6.439798,5.569989,5.926958,4.995049,6.138696,7.030653,7.480934,6.003967,5.941207
9.632264,12.463013,10.933269,0.000000,0.000000,12.582850,6.548939,6.185806,7.006558,7.829255,7.403752,7.676353,5.733771,7.394614,5.911444,5.611857,6.399844,7.445299,6.426203,8.200674,9.116209,6.935427,9.928338,7.930987
8.468387,12.618755,8.573089,8.868712,0.000000,8.868712,6.495797,4.534202,6.318908,3.695512,5.046424,2.029399,5.749854,5.265166,4.980252,6.152205,3.902516,3.944249,3.854433,4.154063,4.411823,4.929795,4.830756,4.574270
10.860453,11.186843,10.678350,10.678350,0.000000,7.118900,11.970299,7.266463,6.257138,9.115952,6.839528,5.689864,8.025078,8.544874,4.897640,7.976592,5.802983,6.730496,6.991202,7.759988,9.229462,7.513462,8.770367,10.309597
6.444845,7.993662,7.215329,0.000000,0.000000,8.471988,4.949236,3.461850,5.077122,3.169380,4.396967,3.996582,2.519177,6.907254,4.157396,3.374389,1.888829,2.911560,3.740576,3.073226,3.294721,3.086031,4.092887,6.837938
6.189060,6.594900,6.594900,0.000000,0.000000,6.445016,0.000000,5.906997,5.897790,7.556656,5.274336,6.452151,6.156219,5.161627,4.755808,6.528285,6.015148,6.394936,6.346229,5.988503,5.989852,5.730097,5.938736,10.229781
8.515615,9.171056,9.389428,10.999875,0.000000,0.000000,7.430647,5.391312,4.703728,4.650677,3.852332,2.998855,3.849037,4.809202,4.382267,3.886017,5.057343,4.925153,4.027928,4.115958,6.049119,5.964937,8.067062,8.299145
12.541125,14.218405,9.788860,19.414300,0.000000,0.000000,5.979841,4.096481,3.237778,3.349623,3.642399,2.093132,5.411910,3.919625,5.880317,6.192423,5.004991,4.380039,7.152355,8.228815,7.498984,5.521693,6.617010,10.586928
8.223270,10.110996,9.963655,0.000000,0.000000,10.417871,8.925824,3.799129,5.206036,6.640166,5.533514,4.858994,6.147609,6.827256,4.662009,5.258532,4.071393,4.521075,4.308361,6.355996,6.230985,7.126111,6.915210,7.055906
6.640908,10.119477,9.675378,0.000000,0.000000,11.231351,9.675483,11.257555,7.040617,8.198236,9.556309,8.274067,6.722774,9.045058,9.023531,6.556111,4.471538,11.059044,5.140837,9.381226,7.991451,8.089941,7.089538,4.076400
17.775550,9.688900,9.910545,0.000000,0.000000,0.000000,7.313838,8.244790,5.403484,8.166555,9.808216,7.283710,13.986225,10.839302,9.648835,7.988460,14.155631,9.444126,13.853025,10.165843,11.918286,13.563595,9.169191,14.693996
13.861488,10.822485,11.119057,10.827907,0.000000,14.536683,8.444520,9.471081,4.667859,8.003158,7.653612,5.989513,10.604253,10.959391,10.391458,8.812069,6.284552,10.714714,8.278430,8.641666,8.601685,8.205229,12.371528,8.947344
6.974489,8.898221,6.724871,0.000000,0.000000,0.000000,14.894231,4.311374,3.564495,1.328313,4.381658,2.857239,6.327647,7.670721,2.479730,7.057383,5.680212,4.361812,5.152464,5.497935,5.892805,5.232686,6.614762,10.667456
3.298647,2.261626,4.848395,0.000000,0.000000,4.033280,6.573562,3.750539,4.264858,4.778601,3.915030,4.068445,3.935506,3.799058,3.856538,4.265487,3.639472,3.460390,4.396352,4.640125,3.234335,3.424163,4.060979,3.856014
11.357071,12.265208,10.847827,0.000000,13.180137,10.872532,10.676596,8.096405,4.524612,5.717995,3.628177,5.890299,7.057708,5.517785,6.850652,6.448966,8.171684,9.687248,7.577439,9.251038,10.151954,7.768992,10.559242,13.446329
19.522221,18.206241,18.942398,13.252964,24.455600,19.443539,20.091463,14.002098,8.616480,8.182330,8.134157,10.061674,11.299013,10.409511,9.432848,8.662770,13.433383,8.825579,8.846923,14.904407,16.425554,16.993621,19.455781,20.608920
20.279313,21.636926,21.385159,19.391362,21.812739,22.426218,20.142123,15.290152,11.784200,18.425243,18.305352,20.422527,18.658777,19.860821,19.597580,14.042444,19.772656,21.108806,18.718671,18.770172,19.955369,18.861072,20.338881,21.078499
16.038307,19.167439,18.102901,19.327489,19.624728,17.400458,18.561995,17.627003,12.398779,15.251702,13.634601,18.401262,19.130737,20.009008,26.718941,14.984170,19.213283,15.139855,11.512052,15.664825,17.219601,16.897003,18.176075,19.697115
12.646921,12.936656,13.546260,12.770120,0.000000,13.067100,12.933762,12.696437,11.078800,10.916685,11.713911,12.216411,12.142651,11.965726,11.983928,11.933672,12.424267,12.315031,12.293095,12.234066,12.349108,12.846451,12.526491,12.994079
8.956700,9.205497,5.570630,0.000000,0.000000,8.956700,8.956700,8.435157,8.395364,9.305662,8.917616,9.246537,9.345700,8.944421,9.106648,9.185740,8.943706,9.260563,8.641576,9.571496,9.473681,8.956700,9.162685,9.575331
2.515485,0.647301,2.070247,0.000000,2.777829,3.510867,1.553355,1.869202,2.288006,1.757847,1.222829,1.454206,2.817519,2.256820,2.071367,1.474239,2.311456,2.163534,1.153814,1.794891,2.399846,3.450871,2.736535,1.008302
4.050338,0.000000,0.000000,0.000000,0.000000,2.400846,5.634735,7.606100,10.786618,9.106761,9.847809,9.951304,9.262423,8.780506,12.066095,6.773039,10.800778,3.696192,13.923323,8.603669,13.047563,13.470791,10.161574,8.113694
14.819365,13.701402,14.266875,12.545792,10.779417,14.987424,14.855667,9.319056,7.577704,13.714661,11.662162,13.900386,13.985888,13.030081,11.169317,9.200579,14.016355,10.604576,9.391926,13.550261,13.381208,13.786650,14.381573,14.173658
1.930279,1.511087,0.956599,1.889613,1.688862,0.000000,1.482978,2.914005,1.802107,1.683500,2.101447,0.948547,2.315622,1.871151,1.651278,1.908550,2.130531,2.445886,1.927816,1.318269,1.493667,1.534527,1.890875,2.698570
6.638479,6.031263,9.374379,0.000000,4.347437,3.605530,5.645186,4.217843,4.171168,4.962063,5.393518,5.963802,6.965572,3.854417,5.912309,5.545543,5.953878,4.001848,4.449131,5.696157,5.675402,5.695462,6.007429,6.379845
10.249053,11.768259,10.704081,9.439328,9.137675,13.514361,10.405684,10.939820,9.440915,10.212525,10.130604,10.910605,10.640014,11.135314,11.284620,9.579203,9.898443,10.541394,9.103253,9.596514,10.209848,10.644277,13.223793,12.920872
2.161162,3.099812,2.160457,2.886503,0.294053,3.318381,1.477451,2.230102,1.798073,2.127299,2.410850,2.213701,1.494834,2.200081,2.208207,2.123200,1.917477,1.554578,2.957998,2.615252,3.336991,1.708241,3.222912,2.379385
13.072667,10.892373,12.222265,6.774674,14.483938,14.094870,14.437153,13.651647,12.108863,13.775213,13.200379,13.656104,12.637800,14.174830,13.424846,14.616106,13.603225,13.018928,12.022151,12.492372,12.531270,13.297087,12.890752,14.547773
10.826836,12.287992,12.230935,11.501501,11.602504,12.598826,11.190898,10.646830,7.910191,10.892586,10.755037,12.022877,11.279979,11.261743,11.693209,10.514232,10.921087,10.380532,8.212832,11.377507,9.844771,9.651872,11.807140,12.007126
2.027181,3.920444,1.515917,3.533689,1.987700,1.338072,2.274812,1.544205,1.876760,3.230491,1.526960,2.712166,2.636867,2.475186,2.193806,2.309899,2.464490,2.131435,2.196178,2.024734,2.838356,2.644668,1.931915,2.281714
9.472814,7.537153,4.362172,0.000000,8.022577,11.420222,8.464400,6.117577,5.792644,7.635013,7.181771,7.607999,6.735066,6.724475,6.464653,7.894758,7.114325,7.243545,6.600542,7.396240,7.621065,7.261300,6.093659,9.091090
10.080327,8.847562,12.018501,12.762455,11.244529,12.341885,10.355876,8.146726,6.627395,9.853333,10.161808,10.695164,9.479988,8.899265,10.715412,11.555389,11.016620,8.844373,10.849775,10.230319,10.975325,8.325503,9.677047,10.830577
5.865685,6.955392,7.868726,0.000000,6.466790,9.581903,7.511057,6.075908,6.142112,7.565449,6.968325,7.825337,7.524469,7.302042,7.400882,7.241882,7.020438,7.364532,7.452205,7.325647,7.684978,6.995591,8.493051,7.185369
10.119251,11.067525,11.097260,10.919680,14.174400,13.642860,8.321847,11.553522,7.167234,8.230816,7.664047,6.737110,6.468416,6.866369,7.117853,6.485733,5.647247,4.542515,7.114792,8.433793,7.809643,10.994835,9.252972,10.686428
7.854111,6.925482,7.586833,14.631750,0.000000,9.754500,5.870764,5.150048,6.193227,5.470386,4.885178,5.897887,6.344620,5.838010,5.263732,5.376252,6.453514,5.098555,5.760518,6.157000,3.885519,7.592368,5.707367,5.919198
8.674578,9.721194,7.387078,0.000000,13.417111,9.482064,8.174019,5.769338,6.037574,5.838934,6.197456,6.946235,6.636743,7.701597,5.314257,6.012781,6.673477,7.108562,6.662887,6.247394,6.683129,7.519357,6.919353,7.942974
9.073518,11.457078,11.004150,0.000000,0.000000,9.336855,12.838175,11.183340,9.145810,9.680071,10.212513,11.016407,10.109300,9.473100,9.300418,6.282799,7.755829,9.610296,9.451162,9.158745,9.752543,8.952419,9.820635,11.019787
2.574515,1.911339,1.400479,2.010600,0.000000,0.576585,1.664980,2.237316,0.670223,1.626832,1.284039,1.895875,2.001117,1.479494,1.093544,2.527271,2.043670,1.684334,2.271246,2.007636,2.619017,3.006450,2.042885,2.000002
8.880946,10.043889,12.845022,7.397657,9.021925,10.571144,9.571925,7.122129,9.702503,8.403385,9.059962,8.518507,7.912930,9.322729,9.323782,7.987169,7.689482,8.589422,8.555196,8.670963,9.313945,9.573674,9.388037,8.579384
0.991669,1.078559,0.959933,0.746406,0.000000,0.522935,0.869578,0.863924,0.674063,1.121533,0.887728,0.524222,0.998084,0.917708,0.452914,0.749188,0.861223,0.575457,0.821589,0.915693,1.142427,0.873314,0.717178,0.576535
12.795166,13.589729,14.019008,12.581597,14.764589,13.084786,14.386348,11.177657,10.976876,10.095924,10.453347,10.558294,10.634194,10.336629,10.025410,9.280118,9.288699,10.360340,8.624789,10.585845,10.953822,11.453509,11.414085,13.328587
2.932489,1.627278,0.809455,2.794326,1.509700,3.429400,1.822230,2.010538,1.518722,1.881945,1.601097,1.819997,1.325683,1.552764,1.982798,1.632538,1.301503,2.112102,1.651245,1.710522,1.666783,2.029036,1.480724,2.143421
12.171740,0.000000,12.358380,0.000000,0.000000,17.939583,14.607946,12.696595,8.830401,10.300483,9.537999,10.889797,12.958017,10.663974,12.802023,11.157545,9.443956,9.114228,8.658483,10.593024,10.891890,13.212346,12.198917,11.254498
10.771568,11.763899,14.050514,14.159728,9.677632,12.801848,15.078015,10.714851,9.097860,11.094038,11.792657,9.834000,10.162931,11.489769,9.748592,9.151767,7.207820,3.550039,3.409101,7.289428,12.275941,11.780875,13.260912,13.839033
9.892863,11.200778,8.911875,7.004824,14.047478,8.564315,10.791218,7.182497,7.744431,8.995886,8.661443,8.272631,8.416397,8.312552,7.627774,6.200834,5.389540,5.848380,6.026084,7.115633,8.635722,8.520487,8.552127,9.131860
4.347467,4.641110,4.194390,0.000000,3.707424,6.482933,3.919611,3.477398,4.158429,4.616309,4.359952,5.748132,5.058000,4.430987,4.990194,4.237902,4.244224,4.225360,5.034518,3.983617,4.664960,4.910967,4.155931,5.061120
7.522035,8.907330,0.000000,4.503140,6.407398,0.000000,7.805785,9.530100,10.744466,6.629967,7.335812,6.736691,8.986008,7.179768,8.119621,10.223510,7.250380,7.684071,5.304905,5.329943,8.254366,6.531712,7.897840,6.511708
10.356367,3.506176,6.411733,8.655840,0.000000,0.000000,6.698870,5.426706,7.037879,5.451434,7.952506,8.239531,7.415226,8.056529,7.271601,7.079965,12.178790,4.311978,6.320947,11.371664,6.278486,7.898880,8.321033,7.915528
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.965602,0.000000,1.079325,1.029510,1.328400,1.036188,1.328400,3.653100,1.328400,1.083525,1.697400,1.298209,2.361600,1.271373,1.328400,1.328400,1.442263
9.973197,11.617583,12.084075,13.658914,12.035324,12.115747,13.074754,9.247033,9.583720,13.008830,10.489977,10.673786,11.785960,10.819671,10.599113,9.203882,8.842227,9.349256,8.888184,10.985386,10.142588,9.341241,8.412481,8.741173
0.852171,2.510313,0.270424,0.000000,0.000000,3.709535,2.777325,1.469560,1.239007,3.553177,1.579873,1.995802,2.050806,2.588038,1.984894,1.968896,1.695430,0.876899,1.754100,3.565366,3.526099,1.583330,2.295993,3.623713
12.760692,14.458945,12.881112,19.208107,14.851512,15.246242,13.744722,9.220454,12.449015,11.434742,11.225017,12.435893,11.912856,14.379759,12.640373,10.008460,9.989069,11.210133,11.480338,11.336941,11.177737,11.462583,13.305835,15.534876
7.306189,9.429829,9.192808,6.010357,6.787753,7.371764,5.728951,8.840134,5.685211,6.439249,7.962375,5.974743,6.007516,7.794454,8.631915,5.830920,6.937572,6.879361,5.271469,5.855206,5.584515,5.739878,6.807688,7.469933
1.109533,0.641774,2.280972,0.515729,0.000000,0.905363,1.103080,1.061172,1.053352,1.335272,1.327315,1.144452,1.106104,0.951483,1.153951,1.491275,1.124838,1.556231,1.367608,1.197355,1.327987,1.059384,0.999465,1.342974
13.557152,14.657647,14.103548,15.128333,14.639126,17.836691,15.471877,11.517092,10.636056,12.599293,13.361738,11.475559,13.375995,12.736707,11.392294,9.342744,6.670467,8.072200,8.026992,10.636391,12.503401,13.122566,13.113375,14.475643
9.250103,11.561625,10.844625,0.000000,0.000000,7.887000,2.698993,6.057649,6.604640,7.465078,6.043628,7.242534,7.171397,8.420538,7.807064,6.320894,6.574553,6.572189,7.716970,6.823743,7.455940,7.820046,7.804380,6.308769
11.451249,10.202154,5.353039,5.599954,0.000000,10.278899,9.931485,6.184154,4.205440,4.434370,7.431013,8.952223,9.171558,6.885564,6.745167,8.095177,7.172911,6.133049,6.743818,6.800435,8.517067,9.805870,9.721140,11.475626
4.155375,9.824596,0.000000,0.000000,0.000000,0.000000,7.503473,8.385884,4.450985,4.830849,5.418666,8.034062,8.435036,7.325178,5.906326,5.064512,6.899703,7.526813,5.890737,6.855613,8.379233,6.464979,8.034847,7.556042
10.005777,13.464241,0.000000,0.000000,0.000000,0.000000,0.000000,5.791753,4.335824,9.833581,7.703940,8.074424,8.532489,7.990885,7.572669,7.978968,8.119830,10.100609,7.969597,7.148340,8.456177,8.253396,7.091551,16.540057
10.806638,13.623358,12.240450,0.000000,0.000000,8.160300,8.878559,7.542704,6.280593,7.195388,8.026975,6.958462,9.728587,9.569661,7.805151,7.142037,7.295673,7.771038,6.780327,8.537028,9.001006,8.791001,10.118690,9.614097
13.670525,14.666658,14.997752,22.084052,13.606800,14.956046,18.154770,14.496608,13.828645,15.190159,14.886749,12.885134,15.692063,13.728893,13.303486,13.670438,13.376864,13.072747,14.017819,11.921905,11.728125,10.175668,9.281076,10.864626
8.031657,11.681766,10.118683,25.938033,0.000000,7.232721,9.074206,6.024110,9.134277,5.188908,8.104310,7.632425,7.021854,8.155704,7.574597,6.290507,8.117582,7.208379,6.431104,7.760768,6.118518,7.978176,8.284410,9.420941
9.385852,12.089507,8.071002,11.192239,0.000000,8.954943,12.994875,11.440616,7.766228,7.538557,11.091252,13.030816,7.331676,7.302378,8.706921,8.840223,7.392135,6.697923,8.375110,12.313122,8.894951,11.835533,6.889711,13.196517
2.933495,1.904708,5.329700,0.000000,0.000000,0.000000,1.220520,2.638620,5.861193,4.647740,4.308486,4.542433,3.815487,4.767762,3.170599,2.509469,2.595917,4.972438,2.165571,3.015951,4.569431,3.072415,3.802010,7.923655
0.889384,0.814095,1.130769,0.000000,0.000000,1.107692,0.560366,1.265385,0.332483,1.054701,0.990476,1.131596,1.385615,1.683406,0.968381,1.460952,1.236788,1.783640,1.143364,1.119505,1.193805,1.221043,1.135193,0.971236
14.161142,14.013861,12.089422,12.199267,0.000000,14.193378,14.840901,10.466416,9.276747,9.205429,9.989830,11.473013,14.438450,13.298351,11.638654,11.062444,12.608966,13.004305,11.762591,12.093377,12.758446,14.470673,14.152217,16.092811
9.606395,4.569902,0.000000,11.477124,0.000000,0.000000,2.111632,5.470741,8.331204,4.292240,3.596771,3.654657,4.461726,4.375358,4.061922,2.961299,2.984913,3.985106,5.244057,4.665090,4.948654,6.217030,5.479161,6.426072
7.433464,10.612199,0.000000,0.000000,0.000000,14.308583,5.778466,8.310719,5.419254,6.146325,4.746502,7.950960,6.468461,7.972468,6.800671,5.695450,5.023731,6.815141,7.016098,7.603652,7.604562,9.520711,7.786302,7.515025
8.234903,10.796554,11.816213,9.824947,6.880477,11.327414,12.616188,12.092574,12.771881,7.802128,12.182163,12.669531,12.341023,11.210489,12.900599,13.842312,13.245278,10.858464,8.673508,9.707445,10.098122,10.388237,9.185186,11.091415
9.871616,5.631283,15.912487,0.000000,9.788245,12.340296,8.807692,4.476064,6.976400,6.694512,5.297648,4.677743,5.044587,3.987475,6.087038,6.444292,5.981854,5.601987,4.580000,3.979934,6.750174,5.297720,5.687685,6.407568
5.773488,6.692864,7.731302,9.560769,10.531732,14.311235,9.218133,9.658525,10.453104,7.432216,7.251393,7.940701,7.866482,7.699467,7.857130,7.825664,6.211209,6.001355,5.562865,5.304334,5.651184,6.799946,6.160704,6.910372
7.957272,9.688278,6.844732,0.000000,6.579750,9.981482,7.895205,7.951595,4.188995,5.928155,6.942842,6.209047,5.725772,5.669826,7.596434,7.440105,6.986513,7.843279,5.765181,8.968259,7.511639,7.613756,8.783483,10.316042
4.127491,1.565927,1.921226,2.497549,0.904566,1.295560,1.947247,3.749676,1.715356,1.895020,1.572336,1.754555,2.202284,2.310063,2.034405,1.968111,1.710364,2.713584,2.470460,1.715621,2.829408,2.068117,3.009441,3.738000
9.285320,10.352359,16.491659,13.943643,12.469157,17.957593,16.988999,14.318353,15.381716,12.723554,13.012676,15.414740,15.008144,15.597839,15.263926,13.878384,15.855716,13.505150,12.399258,14.071468,12.695500,13.147554,12.865900,14.195737
12.424436,10.479827,13.978922,13.238336,9.546193,15.632568,12.343506,13.344398,11.674580,11.548554,11.843361,11.790407,11.972234,13.436708,13.895012,11.646844,10.959704,10.929893,9.780818,12.789926,11.648248,12.597524,12.953610,14.535529
7.591807,5.615030,6.969981,0.000000,9.038790,7.656144,7.463254,5.865123,6.761699,7.650855,6.231657,7.656550,5.633035,6.432158,6.363660,7.603991,8.355621,6.672399,5.918548,6.771839,6.513521,7.489371,7.523569,7.811982
5.464709,6.518245,9.611662,9.320400,7.767000,8.802600,9.320400,7.325918,6.102911,5.504668,5.147456,4.787801,4.334637,5.156424,5.525313,5.959676,4.779514,4.689094,5.841718,5.822832,5.959935,5.356461,6.077551,7.033542
8.975778,10.513528,7.964043,0.000000,11.627437,13.793195,9.942322,8.628994,6.292352,8.132064,8.241087,7.723830,7.874617,6.503969,6.976238,6.571249,7.780761,8.039049,7.108368,8.384085,7.242084,7.366109,8.783717,11.278891
9.744889,11.260038,10.942397,11.258936,10.462850,10.647848,9.998772,6.149413,11.251716,10.500217,8.745366,7.886119,10.253893,10.656219,8.388490,6.713950,5.295215,2.926585,6.410755,7.662246,8.743409,9.310751,9.663865,12.625344
8.964326,8.705432,9.707413,8.824921,8.295876,7.446027,6.314771,8.434821,7.069187,4.606619,5.974663,6.125407,5.873452,7.159111,7.573930,6.340501,7.273113,6.001164,5.889211,7.283546,6.504146,8.676021,7.436470,7.015862
12.459778,12.555069,11.847445,12.341150,7.813885,17.309665,9.215383,9.019585,6.207946,9.807887,9.302499,6.350723,7.621357,8.489471,8.899906,11.172810,11.713484,10.698462,10.574497,9.715413,8.285318,8.860658,10.893857,10.376407
7.020147,7.273624,0.000000,7.856231,0.000000,4.900173,5.959785,7.689718,4.655776,6.797555,7.308370,7.437064,5.838631,7.075863,5.743907,7.115683,7.848583,6.623320,5.806266,10.531376,7.888494,7.459747,7.723444,11.331167
9.076766,7.331150,13.580484,4.217955,0.000000,6.834465,6.953628,12.078360,8.644075,7.756254,7.045848,4.929072,5.671092,8.648288,7.034250,6.792728,4.968157,6.276879,7.659909,6.067310,5.850873,7.180188,9.962309,6.111041
6.966212,7.758267,7.069071,6.569500,0.000000,8.164556,6.979965,4.863271,6.245335,6.319233,6.255546,7.402970,7.179880,6.925448,7.211867,4.737981,6.270230,6.849330,7.114426,6.703571,7.084037,6.839826,5.983308,7.732102
10.071155,9.693971,12.782800,12.934976,11.513783,13.743642,9.219695,6.620452,4.076293,5.532453,7.989863,7.573809,7.259857,6.993412,6.426030,6.703229,9.339772,5.151418,9.933875,6.720578,7.803358,7.717377,10.012009,9.250588
10.534899,11.560900,10.529755,9.667683,12.592317,11.967583,7.873553,6.798381,5.937192,6.007745,7.368583,8.466916,6.378828,8.323755,7.729018,7.819845,6.150104,6.065032,6.986469,6.805467,8.107133,9.376249,9.132313,10.548039
7.051119,9.473344,7.216448,4.012223,0.000000,0.000000,6.141417,13.088794,11.175658,12.677078,7.670024,7.032195,11.946152,8.630790,9.337739,11.291089,9.648048,6.562130,11.012519,8.923482,9.574240,9.719963,9.041516,9.343369
5.496089,6.624750,7.066400,0.000000,0.000000,0.000000,7.066400,6.025810,5.552171,7.334870,6.565256,6.130253,6.713080,6.614187,7.027574,6.331325,6.940214,5.472371,6.603002,6.587946,6.321410,6.984146,6.361544,6.981845
10.739650,8.719987,11.792867,21.334482,0.000000,9.614162,9.992905,3.860843,5.768838,6.556946,4.059502,5.898982,6.618832,3.823168,5.176378,5.689290,7.172327,6.801778,4.575487,6.819838,6.041447,8.650113,8.170677,10.621460
11.601644,10.809575,24.544814,0.000000,7.257875,0.000000,9.804352,7.729340,8.789601,5.163888,8.751754,11.219286,9.223999,10.507771,8.930250,9.466597,9.779648,6.615708,10.501647,9.132890,9.536109,11.350291,10.588166,12.640367
8.840359,7.181152,11.435250,15.750467,7.739240,6.086699,12.205453,8.039065,6.029307,7.839003,9.840889,10.278570,9.289880,8.105176,8.076148,9.829956,10.658643,10.758644,8.747554,9.989773,9.744654,10.602515,9.778562,11.493551
10.820336,13.600073,16.189014,12.825913,15.907477,18.642319,11.929778,12.382475,11.241666,12.143956,9.774597,9.313859,9.557640,11.713734,10.934148,10.752605,10.381707,9.764959,8.872794,8.836101,10.386714,8.220547,11.577163,12.056029
9.942202,8.735887,6.817868,21.704148,14.911403,11.134264,8.785059,6.753404,3.310844,7.500434,8.063052,8.326859,12.261561,8.687156,6.916230,7.954729,8.066889,7.456791,9.025701,7.830166,9.351521,12.762584,10.079998,12.451662
12.971864,12.762371,11.617391,14.545740,8.289207,12.854501,10.538815,10.693812,8.396893,8.560939,7.920861,9.816909,10.550138,10.952630,11.402449,9.408131,8.415554,8.395925,8.846825,9.298050,10.036092,11.074804,10.292271,11.799563
13.123942,14.620333,15.260944,9.920940,15.451034,16.447875,14.376661,9.432895,2.330169,9.220983,10.253497,13.488998,9.719680,9.694633,11.035937,10.484725,10.953133,10.837431,9.965235,10.754238,10.117682,11.092169,12.594586,14.598150
8.021721,8.095663,9.631513,15.109497,9.594927,6.013382,10.724503,8.843967,8.509182,7.479264,9.502515,9.016968,9.297388,6.659046,8.734905,7.111579,4.938303,7.445110,6.767308,7.276276,8.389500,5.696437,9.143778,8.561878
10.089711,8.187166,7.345582,7.170687,0.000000,10.859338,10.349562,7.146338,3.101173,5.793085,6.099388,6.079968,7.031510,5.861283,4.885273,4.887755,4.348504,5.365408,6.686598,5.893115,6.985072,6.583580,9.025135,8.593281
9.022572,6.353812,11.964050,0.000000,0.000000,4.785620,12.667818,0.000000,7.939077,4.623255,10.621673,5.865621,6.658772,8.260267,8.228013,5.989248,6.459163,6.731126,8.028544,10.211044,6.776621,8.024266,12.735916,11.966397
8.982889,9.657418,13.101088,12.911217,0.000000,9.683413,11.603901,4.580606,3.412221,4.818225,5.068792,7.368292,6.622206,5.044499,7.608611,6.028009,7.802809,5.170820,5.399383,5.745826,6.832358,7.276018,8.873826,7.248441
6.705111,7.855692,0.000000,0.000000,0.000000,13.466900,12.718739,12.985939,0.000000,9.055329,4.942180,8.019710,6.482979,9.155732,6.484728,4.776659,4.455789,8.250266,6.553454,7.327479,9.329342,11.543057,7.674992,7.691338
7.404638,9.658281,10.213443,0.000000,9.060313,11.706901,12.674290,11.217503,5.971987,9.134611,7.430736,9.323256,10.356168,8.339422,8.823165,8.962702,7.686179,7.811824,7.977939,10.250903,9.335009,8.715198,10.779466,10.832123
8.684453,11.509732,14.591108,0.000000,6.570438,13.584825,12.075400,6.581425,5.322829,7.370336,6.796145,7.091478,7.700178,6.964134,7.990882,4.987369,5.059330,4.814517,7.167228,6.341108,7.826800,7.851108,10.416070,9.526565
10.129416,10.362408,11.853607,11.614227,10.898629,13.693560,13.035068,6.229993,6.519254,10.395113,9.007110,7.919115,9.513401,9.029605,7.888967,8.709981,5.949636,6.491330,6.933709,9.791449,6.967881,6.996448,7.491031,8.549680
12.940560,9.870878,9.096451,15.364719,13.355945,10.781490,12.907300,12.308328,8.060572,9.683460,10.509722,9.922391,12.928046,12.112078,9.365248,10.774842,10.423361,3.812482,8.108223,10.495546,10.442710,11.116437,10.111897,10.587492
10.007136,13.295217,11.370261,16.687333,0.000000,14.566687,12.235430,10.502542,5.592471,8.673432,8.569860,9.841785,9.614859,8.787051,9.688660,8.988449,4.463510,11.238937,8.476093,9.296843,9.271843,11.372124,10.597915,10.289707
9.645657,6.443392,11.985996,0.000000,0.000000,9.353357,11.526653,7.808429,8.322692,9.772094,7.425857,8.964964,13.133649,10.183320,8.430271,9.263052,8.215873,8.513058,8.285745,8.548149,9.560496,9.623592,9.651813,10.210972
6.921763,11.770460,6.572942,0.000000,0.000000,7.076068,7.595536,5.788201,2.645566,3.555600,3.729692,5.514837,8.503027,4.416066,5.187183,3.910675,7.389428,4.172872,5.120742,8.113500,8.475631,6.745191,7.014943,10.046291
3.273634,2.727364,3.026417,0.000000,0.000000,5.131750,2.660907,3.782423,4.327895,2.244794,2.498379,2.894745,4.023575,2.805913,3.079584,3.882947,3.620115,3.831632,3.571548,3.101612,3.068012,4.444046,3.251620,4.146142
7.928469,8.652118,7.963817,7.415426,7.753687,8.335790,8.112210,7.922620,7.427126,8.198774,8.138843,8.291331,8.257460,8.239974,8.117230,7.995498,8.273868,7.797259,8.157486,8.180955,8.354075,8.166627,8.187874,8.423212
9.021862,9.935906,10.598300,10.598300,6.316159,10.598300,9.974871,8.475989,7.506755,4.897413,5.839322,5.690081,4.305732,4.297557,2.426611,2.078207,2.379730,2.902646,2.720178,4.534989,7.947019,7.544624,8.814832,9.791575
