1.356854,1.657802,2.505430,1.053277,1.445893,0.948001,2.321697,1.508633,1.744425,1.708873,2.127077,1.361602,1.463980,1.208077,1.560736,1.106825,1.440495,1.550448,1.125010,1.509155,1.400642,1.238965,1.817556,1.328991
15.817305,13.822063,12.917451,18.961867,12.535901,14.827601,14.236050,10.219750,10.568187,10.544987,8.442110,9.788020,11.466037,10.061314,8.441512,9.292154,8.800509,9.533713,10.603876,9.537944,9.419814,11.590342,11.515365,11.291578
11.499429,12.189755,10.762856,12.413722,12.983559,11.743293,8.712002,10.138515,6.364572,5.510680,6.628613,8.280408,9.154874,6.397090,6.905598,5.202374,6.216418,6.036883,4.708002,7.015861,9.371190,10.227114,10.534725,11.823758
2.797594,2.014058,2.044375,1.135415,0.762907,2.150229,1.659928,1.955575,2.928961,2.199499,1.786804,1.951518,2.175381,1.632189,2.006663,2.055762,2.210387,2.302745,1.689183,2.236892,2.007866,2.720617,2.065222,2.482995
13.125919,14.012262,13.500106,8.978524,20.776800,11.080132,14.200038,11.435173,9.920322,11.970240,9.081539,10.106052,11.949766,10.597211,9.062281,8.104288,8.773105,5.225017,4.690581,7.096055,12.929438,12.442741,14.686463,14.383096
3.497698,2.673937,4.583230,3.214735,2.404764,6.335920,5.216134,4.143624,3.967735,5.254842,3.860246,4.159114,4.986769,4.813674,4.730594,4.604542,5.091985,4.184682,2.768916,4.354647,3.979822,5.111806,4.146751,4.754371
14.089771,15.413396,15.652847,13.688161,16.813148,13.372536,13.911504,12.820195,10.689059,11.037078,10.932531,12.133801,13.073889,10.838286,7.918505,7.115129,12.509766,11.391271,11.482893,12.353046,12.891324,12.554281,15.599641,15.479619
7.843183,9.822224,9.779436,8.838082,16.297695,14.107767,13.331574,10.393508,6.937973,9.313053,9.020079,9.008864,7.043807,6.901182,8.588744,7.017997,8.527356,8.609412,6.617556,6.438745,8.451047,10.125261,9.852521,9.789882
13.653029,11.170012,13.917754,14.642786,0.000000,12.834994,12.170068,9.268240,7.455071,6.750345,7.224287,7.711844,7.184617,8.599042,8.449491,7.965979,7.948126,6.161363,6.855399,8.499556,8.831253,9.874661,10.073303,12.801376
8.428684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.428537,4.074554,6.241201,6.426523,5.678352,5.592318,8.527243,7.986772,11.775077,9.169874,9.927206,5.003273,10.870345,9.658641,7.210670,10.973983
9.519657,7.538447,9.402443,8.559858,0.000000,11.345665,8.124256,9.816836,7.361957,4.877631,5.362966,5.827383,4.235348,5.754980,8.362251,4.800839,7.333583,7.196754,8.075087,6.071881,5.311019,6.923910,5.835396,10.982250
8.262057,8.912032,7.716022,9.607158,8.377840,8.595280,7.743147,7.898859,7.640404,6.362023,5.081709,5.650247,5.906542,5.781713,4.971484,2.451879,1.866462,2.104351,2.245102,5.272692,7.179314,7.128562,7.400345,8.079028
10.699944,8.877692,11.358494,9.037221,9.314111,12.155559,8.071837,7.411552,6.381022,7.414920,5.281373,6.512884,5.679775,4.915523,5.346083,5.187387,5.016459,4.646766,4.829908,6.029618,7.078758,7.652711,8.080328,10.319994
5.166881,5.622533,2.076040,10.880100,7.649040,4.752701,6.484323,4.545432,3.225083,3.612996,4.272855,5.067280,3.841871,4.202165,3.518899,4.656945,2.980616,2.781845,3.577482,4.909141,3.001440,3.882730,7.766786,4.431079
7.476795,4.772704,9.905280,14.976152,3.730999,4.894296,7.161713,3.427981,5.288565,5.632935,4.596292,5.147181,5.110468,5.530892,4.778652,5.992099,6.069494,6.728079,4.775665,6.044013,5.694589,6.745131,5.159170,6.724327
8.621139,9.110654,8.879086,9.831429,8.029000,10.963490,9.730530,9.516704,8.497478,8.139393,7.322026,7.679169,6.609075,7.815234,8.286783,8.096513,9.027816,8.814064,8.240264,7.118694,7.176754,8.206760,8.423969,9.508740
9.538876,10.622590,7.127513,1.822442,0.000000,14.869927,8.940908,7.052532,7.561623,8.497390,8.109748,7.303482,8.193125,6.505141,6.623265,6.389753,7.763979,6.614704,6.548356,7.638299,7.898336,8.942127,9.045987,8.858521
14.915002,12.512016,15.524666,0.000000,16.833975,11.932128,10.199345,6.220445,6.897950,5.885505,7.279204,7.613358,7.535511,6.992721,5.632395,6.120172,7.507247,6.973534,7.742906,7.804974,8.524139,8.374096,10.091086,10.765222
8.873453,7.943384,10.028439,9.931535,7.086856,10.492777,9.201684,6.062566,7.246753,6.471606,5.121175,6.582612,6.326589,4.915131,4.943221,6.467992,6.060461,5.500096,4.684690,5.413679,5.474915,7.323301,8.525357,8.514194
0.886202,1.158012,0.928145,0.548679,1.318412,1.507404,1.071541,1.074784,0.655334,0.784981,0.615440,1.032526,0.766331,0.743643,0.670055,0.865641,0.662884,0.706320,0.674791,1.126520,0.753956,0.673653,0.946570,1.099023
13.067188,12.150492,10.188720,14.427961,9.560513,9.722365,12.160390,10.273388,7.677606,7.248974,6.147576,9.041636,8.866767,7.681816,7.510194,7.628983,7.267803,6.280805,6.539622,5.028495,8.266954,8.033337,7.366815,8.899263
21.624161,21.879462,22.169481,23.055145,23.893624,24.460575,20.431793,14.606048,14.415808,17.521788,17.067582,17.393039,16.147650,9.989599,10.753297,11.395338,18.227913,12.653776,9.305310,16.113563,16.847423,17.247615,18.459763,20.756085
20.855162,21.663816,22.543099,20.874166,24.137001,24.050327,22.530219,19.940185,14.961259,18.224555,15.345571,14.794543,17.442513,15.199083,14.605626,11.347931,18.709793,18.090850,19.602865,17.826377,18.580804,18.424128,18.850029,21.350178
24.030180,22.713464,19.960979,22.322553,22.832200,30.087701,23.973285,21.551528,16.900967,16.998962,16.320316,21.032088,22.436390,21.636401,15.369312,17.891159,24.264450,15.689486,18.695810,18.795615,17.273054,20.990609,19.253012,21.294911
21.692697,21.636868,21.871891,22.268567,22.692222,22.969810,21.259082,15.815649,14.526639,15.722369,14.432740,15.225108,14.634221,8.765935,8.470175,8.641022,15.814438,12.362037,8.398818,14.487844,15.356066,14.965387,17.152819,19.013365
2.755947,2.596327,2.465852,1.834434,0.000000,3.634346,3.011760,2.266941,2.207172,2.880652,2.503204,2.182349,2.361430,2.139392,2.463660,2.061422,2.340673,2.017923,1.946510,2.946730,2.522702,2.044800,2.441500,2.313669
12.154640,12.243694,9.063481,0.000000,9.052035,13.862416,11.184501,6.662384,6.875104,4.959800,5.332804,8.210368,8.359550,8.388476,8.256378,5.577248,6.975020,7.500584,6.994483,9.290803,9.583437,9.931169,11.150364,7.221343
3.540204,3.462869,3.780800,0.000000,0.000000,3.742610,3.785892,3.899434,3.761387,3.851903,4.185615,4.214283,4.013280,4.425366,4.396867,3.931308,3.773082,3.715581,4.391727,4.450333,3.860117,3.688133,3.955164,4.183916
19.120524,17.503676,22.938627,23.417713,23.542275,19.635548,20.627825,13.432770,7.962871,12.365658,10.321460,11.477184,9.978317,10.438213,18.063528,9.690057,12.547447,12.907352,9.819410,11.746379,14.676326,10.298986,16.865362,18.900740
13.825858,16.604978,16.306332,7.603134,0.000000,16.863284,7.296117,12.544963,9.481601,8.274319,6.618893,10.559611,10.536371,10.845596,8.330634,7.595914,9.529754,7.367383,6.504433,8.868823,7.988289,11.517913,13.327262,11.651909
20.914220,19.899005,20.508659,18.720738,21.484771,22.020464,20.411344,13.184949,7.913100,9.512979,8.290951,8.719722,10.498667,10.846064,13.489365,9.258825,8.735163,9.692578,8.002382,10.334053,16.158925,9.361224,21.458908,21.169854
4.767953,1.634254,3.979453,2.734830,0.000000,7.270635,3.939486,3.662085,3.243010,3.568955,2.395555,3.427416,3.415393,3.011259,2.931586,3.467772,3.135018,3.554914,3.215645,3.313817,3.744715,3.198086,3.215690,3.937231
12.105532,7.985099,4.691141,0.000000,0.000000,8.833192,15.098147,7.874091,14.888622,9.813366,6.488636,8.077668,10.300301,7.330869,8.612068,8.178454,8.888460,8.068654,7.432601,7.523423,7.668899,9.653131,9.020987,12.239663
9.649987,11.329866,11.121458,20.572500,0.000000,13.372125,10.106651,6.268482,8.668501,6.858873,5.720967,9.146222,5.733105,6.206329,6.355961,5.484914,5.580361,6.310840,6.542967,7.680163,7.658302,7.631794,9.862615,9.021612
3.647210,3.425895,3.938801,2.878000,5.036500,2.979929,4.440072,3.584185,2.937150,4.032182,3.338788,4.108989,4.020596,3.529341,3.972949,4.153641,3.023388,3.547269,3.169328,3.968023,2.954662,4.553224,4.222912,4.349254
9.812863,6.731367,7.472065,4.922410,0.000000,12.873679,12.194465,9.383063,5.713981,8.006541,7.097683,8.618382,8.146141,9.015156,8.146825,6.991976,8.517448,5.962652,9.498662,5.285202,7.032511,8.121661,5.115025,9.093646
12.388392,9.214765,4.729265,12.544158,0.000000,6.796171,9.736463,9.188984,7.886204,8.027287,6.633653,7.055055,5.624910,7.333861,8.620447,8.786563,7.879552,8.934757,8.704476,5.270048,8.255962,8.057996,10.426425,11.145108
4.651036,5.168363,4.710854,4.408713,3.831225,3.395465,3.474945,4.198962,4.616596,4.523935,4.372820,3.596089,4.092350,3.205596,3.945135,4.000865,3.658473,4.154760,4.307159,4.318489,3.538563,5.133440,3.438922,4.807241
17.786810,16.718440,15.828273,18.645513,15.130375,18.149987,16.687291,14.226117,16.794047,16.851362,14.671346,17.848845,17.943068,17.429244,12.303291,10.855482,18.307734,17.097688,17.073662,17.050000,17.868864,16.008376,18.312717,18.460818
20.345264,20.503530,21.843414,20.160884,20.463297,23.114263,20.218621,14.417881,12.962349,13.598037,12.583324,14.214494,15.005828,14.143867,15.286277,15.584023,15.368851,15.533819,10.824511,12.471138,15.006726,13.146458,16.678619,19.415443
8.681038,12.173929,9.186935,12.300998,0.000000,10.250953,14.829973,9.166469,7.337722,5.909320,7.776997,7.826657,8.343582,7.250529,6.051977,6.939403,7.991063,6.335397,5.918925,6.457063,6.371749,8.513386,7.156807,10.332440
12.243816,13.672374,18.949891,15.491881,6.696614,12.632374,10.906501,10.122123,7.264843,8.496434,8.169626,9.112321,8.796346,7.163772,8.495799,8.478263,8.571610,8.051906,5.676220,9.393520,10.769729,9.529246,12.579268,11.827786
1.064258,0.000000,0.000000,2.727400,0.000000,0.000000,1.258800,0.786750,1.528543,1.258800,1.293767,1.208848,1.438629,1.007047,0.990534,1.482844,1.663414,1.289881,1.596811,1.993100,1.340994,2.368776,1.258800,1.720360
12.443515,13.316280,13.737650,0.000000,13.268250,7.960950,10.425436,7.163797,6.942543,4.737631,3.848955,8.114320,7.684249,5.168996,3.182476,3.446723,6.687063,6.376613,6.419077,7.430493,8.605737,8.535754,11.471728,10.643573
21.029564,21.912301,21.986765,21.583046,22.209869,23.219427,20.451300,12.960201,9.978349,12.049762,9.954324,12.894087,12.848370,13.491822,17.253352,13.899932,12.531732,14.088871,11.304831,10.327269,12.236313,10.517430,19.162251,20.684761
13.080456,14.108288,13.836975,11.589945,16.143138,16.143138,12.548483,13.757907,9.537892,12.084131,13.405165,8.280647,9.504315,10.760731,10.503007,9.515207,7.271358,8.584436,7.348717,9.791236,10.990211,11.575733,12.184905,13.809891
15.550683,12.509110,6.697963,0.000000,0.000000,21.755789,12.647507,11.530322,7.827207,13.961267,11.812507,10.060421,10.256633,12.145243,10.777889,9.068005,9.662205,10.863484,11.360401,10.545012,12.155345,12.758203,11.188662,14.942166
8.472459,9.161317,10.866652,10.054266,0.000000,6.448538,14.750219,8.222234,9.233750,8.148403,8.185424,6.093190,7.328546,9.130786,5.870370,5.827936,6.694786,6.944413,4.271516,5.611151,7.295180,9.483305,6.888795,6.920605
11.153967,11.038293,10.630041,10.933791,18.898841,10.582246,12.676735,8.048130,6.365326,6.600727,8.324980,6.815916,5.988133,6.083802,6.053322,5.543376,5.240829,4.196216,3.615239,3.088353,5.452810,7.440111,8.067188,10.335903
3.913541,14.614469,0.000000,0.000000,0.000000,0.000000,10.945865,9.424992,9.519142,11.272518,6.572749,8.176475,8.675226,8.228221,9.283011,6.360288,7.483881,7.900965,4.293737,6.575613,8.617734,7.189931,5.392041,9.536844
9.155294,10.354114,11.243875,11.458661,18.824675,11.787989,10.955494,9.132295,5.959785,6.963282,8.027766,7.310677,7.321369,7.140004,6.646772,7.325317,5.988720,6.242134,6.578483,8.155105,6.991768,8.116617,8.207424,9.915795
5.020482,8.060864,3.937710,4.682789,6.614936,9.635931,6.910091,5.895032,4.926916,5.089855,6.415695,5.442940,6.432850,5.931918,4.079302,6.142524,5.189494,5.242070,5.395950,5.675844,4.745909,4.945765,6.438901,6.213475
13.994365,15.168947,14.425553,14.587513,12.076123,16.677377,13.057411,12.894261,11.158682,9.278958,8.799060,10.444822,10.699661,9.010361,10.974219,10.937773,4.836724,3.395207,4.104115,11.859934,12.152434,12.803244,11.315118,12.950835
10.039494,8.778413,9.597983,9.869475,8.471775,11.295700,9.844126,9.240912,8.209818,8.149631,8.321937,6.868735,7.907009,7.935432,8.125899,6.744321,6.155036,6.967119,6.189282,7.864151,7.682948,8.076182,7.478958,7.182442
7.373263,9.497946,9.543943,0.000000,0.000000,18.267677,11.345054,12.178124,6.108445,8.227097,7.528029,8.130972,6.477727,6.883834,8.900326,6.455700,6.596179,6.602202,5.806816,7.279202,8.479024,7.480536,7.803702,12.725594
6.526392,7.327523,6.698239,8.655500,7.934208,10.819375,5.926229,6.545420,5.719850,2.724328,4.879136,6.978694,6.550613,4.970700,4.713454,4.487298,5.071366,5.476465,5.789777,7.042305,7.192365,6.937084,6.195546,6.975923
8.222025,8.743411,6.771253,8.317153,10.004740,13.696652,7.522186,8.116692,8.093287,7.974204,7.007359,8.181140,6.523369,7.694076,7.474897,5.061843,5.282119,6.397651,5.802799,9.814714,8.016905,6.404696,8.085968,10.954261
8.972054,8.568071,9.316684,11.540667,6.994852,7.934208,7.705227,7.871701,7.967440,8.136769,7.797520,8.476107,7.972038,8.576426,7.823744,6.628403,6.125566,7.729561,8.098352,8.170506,8.125361,8.722984,8.339662,9.116626
11.485911,12.107187,11.529933,12.273800,12.273800,10.824810,9.843072,8.542185,5.720656,3.894648,5.651497,7.956493,7.656050,5.200097,7.280492,5.846016,7.576177,8.194067,6.424407,9.051744,9.702907,9.632465,9.793467,11.963546
1.127000,1.468515,0.000000,0.000000,0.000000,0.000000,0.000000,1.127000,1.544407,1.144930,1.502667,1.540233,1.231524,1.355863,3.255778,2.155397,1.499355,1.031626,1.324733,1.095694,1.550272,2.669127,1.169120,1.368500
0.000000,1.148288,0.000000,0.000000,0.000000,1.020700,1.049053,0.552879,1.508484,1.393304,0.784616,0.984903,0.991767,0.959788,1.881112,2.154076,1.239293,0.728839,0.903745,0.634635,1.057704,1.300684,1.467801,1.846373
11.904837,13.275771,15.488400,9.864636,12.573518,15.488400,15.488400,11.944703,9.576551,11.714097,9.979810,10.563499,9.901599,8.769929,10.355206,8.847939,5.847901,3.271193,4.252538,6.728051,10.631758,11.364983,11.230842,13.232461
1.620579,1.498928,1.584999,0.963190,0.000000,2.455297,2.354682,2.762765,1.509967,1.766434,1.331018,2.060437,1.896387,1.520231,1.464096,1.564620,1.801238,1.398949,1.239449,1.250500,1.609060,2.147947,1.492244,1.685117
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.555438,0.812504,1.197346,1.580667,2.751030,0.994188,1.915028,1.605982,2.091153,2.927797,0.993967,2.131805,1.226179,1.162102,1.437644,0.808054,1.049053
18.347930,4.134398,15.036719,0.000000,0.000000,11.527869,9.526649,8.586145,8.866783,7.446895,7.167656,8.166645,10.187915,10.312558,12.224971,10.821130,10.273636,7.780624,9.412739,7.026661,8.805228,9.896003,8.937058,11.351728
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.547375,2.104430,1.287569,1.570299,2.475800,1.370532,2.446326,1.847025,2.465975,4.070065,1.035022,1.077621,1.609270,4.023175,2.223635,1.650533,2.186957
2.175514,4.016333,0.000000,0.000000,0.000000,0.000000,2.108575,1.180871,1.443794,1.735236,0.919330,1.290887,1.384778,2.365429,1.500484,1.662347,2.251544,2.006796,1.128603,1.244364,0.731436,1.045522,1.204900,1.249526
10.459523,11.723441,12.038869,0.000000,10.612163,11.300205,11.417658,8.967458,8.074661,9.397494,7.901767,7.824795,10.807038,9.014043,8.635957,8.948331,7.677630,7.934134,8.649029,8.944034,8.421376,8.749506,10.536819,11.109242
2.711455,2.286803,1.265345,1.265345,0.000000,0.000000,1.103485,1.325600,1.477352,1.374243,1.395376,2.975068,2.306992,3.665669,1.838315,3.015630,2.564787,1.588463,1.683453,1.602503,2.399942,2.010430,1.266750,1.574150
5.604502,6.898407,9.818066,0.000000,9.466455,8.327435,8.327194,7.212261,6.664384,6.980761,6.936653,8.385186,7.918633,7.843041,7.887996,8.740300,7.201266,6.391457,7.248259,7.275667,8.328305,8.977943,8.171918,8.481912
0.597934,0.525708,0.000000,0.000000,0.000000,2.095729,0.000000,1.136667,0.630646,0.837231,0.757240,0.907755,0.782169,0.891380,1.000506,0.705675,0.835875,0.562863,1.152317,0.000000,0.497292,0.876027,0.879219,0.647474
7.710490,7.162750,8.595300,0.000000,0.000000,7.244610,9.580178,7.865072,7.165711,7.841342,7.764486,7.955381,7.461853,8.475098,8.075429,7.746461,8.264139,7.676442,8.045992,8.098683,7.956199,7.322464,8.032513,8.505140
1.356896,0.615694,1.847083,0.000000,0.000000,0.355208,0.000000,0.599333,1.847083,0.691472,1.619337,1.155829,1.238493,0.558459,0.976386,0.580246,0.367498,1.165083,1.321032,1.250333,0.763698,0.528753,1.302431,0.000000
9.369555,9.080522,11.949103,9.788929,18.574200,18.574200,16.634538,10.176581,9.086597,11.018984,9.705026,11.889151,10.619407,9.146232,10.389071,9.775574,9.520059,6.173207,4.525169,6.378079,12.050850,13.572703,14.294088,12.085645
1.838497,2.920530,0.000000,4.130357,1.872429,2.152375,1.146183,1.602596,1.495377,1.645724,1.475506,1.601723,1.601113,1.408431,1.445221,1.498779,1.539895,1.344682,1.121668,1.462680,1.629696,2.185502,1.613016,1.823200
2.121758,3.256238,2.352785,1.632776,1.894275,0.798798,1.249218,2.169105,1.475597,1.747775,2.392276,2.494778,1.739399,2.112123,1.973229,1.315333,2.105732,1.687418,1.772302,1.662021,2.844827,1.404497,1.987800,1.762129
12.008515,13.302499,10.570984,8.314871,12.220998,14.862967,15.521198,11.338573,11.154469,10.110869,11.699817,9.252641,11.017031,12.586703,11.574709,11.068443,9.950783,9.874281,9.497615,10.181311,11.837545,11.517520,12.498242,12.097500
3.183338,3.666835,0.000000,4.630684,0.000000,2.134369,2.080895,1.688895,1.354262,3.622701,2.192755,1.970895,1.140587,1.673604,1.592879,2.499472,2.014871,3.042200,2.704424,2.187341,3.398981,4.264430,2.901207,3.194759
17.921741,18.550942,17.870107,19.558657,16.981574,19.000249,17.988649,12.612824,9.506608,11.477249,10.134044,11.799474,12.253881,11.842473,12.322429,11.555088,12.374772,11.439032,10.203603,10.244959,11.421792,11.246766,16.306619,18.822638
3.289091,4.509875,3.398633,4.863466,0.000000,4.325533,4.630989,3.623838,3.107222,6.713588,4.356871,4.155795,2.928255,3.062853,3.044475,4.267406,2.881048,4.012796,3.105196,2.851749,4.976897,5.901746,4.109733,5.767276
6.914073,5.688465,5.937958,7.349248,4.612224,6.279168,7.614347,8.103246,5.591580,5.897893,5.724104,4.858888,5.924585,5.663092,5.510488,5.335838,5.571715,6.450257,4.396534,5.796380,5.770034,4.846399,3.646841,6.139268
9.787174,9.887135,14.172707,11.224813,20.289927,17.359160,14.147692,9.712188,9.614445,6.811299,6.842768,8.370561,6.173160,5.564503,6.745973,6.164750,4.154863,8.202417,3.240837,4.715425,6.214890,6.483486,6.232593,7.120991
5.387034,2.955596,7.730231,4.713556,0.000000,3.452526,5.662159,5.512357,4.088988,4.326059,5.309449,4.532897,4.045602,5.217871,4.615914,3.602464,3.974398,3.310626,4.439262,5.944006,4.846901,5.951001,4.950611,8.902035
13.613856,14.418385,17.528076,19.450798,17.885792,16.097213,16.459616,11.784739,11.520805,12.276881,10.983960,11.686382,11.419378,10.431038,9.726886,9.849737,8.921781,9.772777,9.498735,10.095100,11.153633,11.393632,12.557620,13.286773
10.646605,10.410207,6.317638,0.000000,0.000000,11.118756,10.795374,10.791101,6.870850,8.623302,7.939087,8.779077,8.410961,8.725572,9.080826,7.354053,8.603362,8.955312,7.177159,8.675917,8.642368,8.397051,9.944187,9.200225
8.430731,7.591910,11.218073,9.713190,19.346500,11.335431,8.513504,10.385921,6.342327,4.909068,7.020475,6.365739,7.383309,6.026237,5.013070,3.455387,6.446284,4.788885,4.161069,5.664861,7.590651,7.230954,7.138821,10.292821
13.671390,13.381705,12.507781,11.489508,15.082022,13.182493,18.492600,10.036688,9.268407,8.756469,8.400081,9.754652,9.171555,7.678124,8.279161,7.976067,8.166217,10.448157,9.266250,9.584936,11.776793,10.871873,10.529061,13.004292
10.664230,15.979996,14.933064,10.612268,11.001279,11.438257,9.672917,7.944527,6.838517,6.547766,7.852387,7.179942,8.392358,5.085771,5.847943,6.982031,6.809380,6.289940,3.933166,5.216355,6.518959,7.596568,7.504616,9.244030
13.781945,16.974650,12.176564,15.483233,8.770223,19.002150,13.345252,11.330784,9.555920,8.252660,8.438975,8.214673,6.582234,8.910729,9.067179,10.883804,10.112524,9.370004,7.820108,7.502007,8.086354,7.973593,10.288761,12.033892
9.066135,8.946070,9.778205,9.197644,0.000000,11.358000,10.458713,10.244833,7.565660,7.353071,7.421140,7.882128,6.607726,6.191153,4.892303,7.137907,6.970202,5.681258,4.277720,6.436221,6.515394,6.816624,8.203713,8.876273
10.191700,9.533043,12.053320,12.264881,7.549988,11.334302,11.490217,9.513113,8.226997,8.114650,8.061611,8.225172,8.603252,9.322729,8.469784,8.273884,7.889598,6.409894,7.025468,7.703989,8.631562,8.428124,7.988915,9.630579
1.041729,1.612224,1.090083,1.308100,0.784860,2.289175,0.763058,1.260084,2.451794,1.002991,1.142784,0.901110,1.708247,0.920904,1.413509,0.856348,0.994683,0.721373,0.963988,1.910371,1.916739,1.299656,1.365319,1.534919
11.131730,10.723983,10.682771,11.414196,14.416437,11.472483,13.194365,8.211118,6.269362,5.524816,6.617612,5.769016,7.565363,4.870581,4.975519,6.436049,7.591492,5.801082,4.234095,6.570499,6.483376,7.148203,8.520875,9.507919
6.742515,7.104523,7.163235,7.588173,6.764314,6.955567,7.428095,6.940782,6.026491,6.566480,7.149418,7.340207,6.505327,6.488971,7.176096,6.787510,6.662788,5.599355,6.916618,6.534834,6.414695,6.462107,6.224750,7.782093
11.340742,10.943911,12.960060,11.450573,9.787973,14.500633,17.952328,8.589268,9.025296,8.318286,7.362768,8.775771,7.341557,8.052349,9.606452,8.076977,7.705926,6.968627,5.242584,7.549801,7.354195,7.135623,9.294692,9.497154
15.347219,14.177913,15.250197,11.154524,9.760208,11.497740,14.552191,10.804115,7.161608,7.231837,5.669621,7.376550,8.303057,6.995327,8.039914,7.059149,8.487876,6.956074,8.168822,8.652050,9.749021,10.813607,9.696125,11.109000
14.757907,13.318803,11.609679,3.919486,12.363073,7.431061,13.179997,9.243040,6.539206,8.991894,10.694666,9.903926,10.351468,6.757783,6.276528,5.766975,8.639592,7.411042,6.060194,7.288742,6.711379,9.109820,9.703384,8.740564
8.876528,10.537855,11.256761,12.213720,9.756477,9.374642,9.252888,7.147851,6.384634,6.742756,7.031319,6.759228,6.988529,6.535649,7.748774,6.101414,4.980416,5.840886,6.130897,5.316019,7.943282,6.837871,9.082428,10.262653
7.704424,7.760413,8.255361,8.664418,0.000000,5.085892,7.031504,6.802839,6.280218,5.874496,5.388242,5.846377,7.807526,6.413680,7.104369,6.115721,7.153848,5.081651,5.713931,5.593781,6.425878,6.876899,5.828049,7.236801
12.437684,14.600789,13.818929,16.965392,0.000000,17.196889,14.560257,12.738850,10.390458,10.322910,10.298267,10.520721,12.451861,9.535950,10.761325,9.140927,9.162306,10.341842,9.355158,10.057524,10.215962,10.787082,11.762300,14.331448
13.036872,10.763913,13.778344,14.911817,9.990367,13.802714,13.265333,8.020667,6.224450,6.778091,7.126401,7.517295,8.444771,7.805480,12.517188,6.821715,8.108079,7.632466,6.879750,8.617274,10.792044,8.926074,12.137787,12.738743
