4.940107,5.365867,3.029366,3.834618,15.899062,5.534310,4.685597,3.740237,3.769923,5.392582,3.513678,4.237985,4.281444,3.777473,3.354780,3.622558,4.881104,4.017928,4.375234,5.372570,4.177922,3.098822,4.983895,4.613822
7.371303,7.666703,7.132020,9.678701,6.869894,6.545006,7.077104,6.309245,7.266514,5.989854,6.836342,7.289720,7.048960,7.043746,6.996236,6.948411,7.447739,7.379116,6.932945,7.113424,7.494164,6.999941,7.491078,7.593612
9.958635,10.158049,9.069194,10.078267,10.155200,10.155200,9.587895,7.904687,8.474595,8.581022,8.890937,9.010608,9.268275,9.045279,8.938815,8.722724,8.478062,8.571629,8.831923,9.343838,9.760134,9.544607,9.754673,9.913658
5.302156,5.440116,5.671009,5.763181,0.000000,7.779500,5.759261,6.862560,5.479608,5.028648,5.461378,5.771024,5.274292,4.813806,5.060657,5.702577,5.794004,4.605676,4.835946,4.095528,4.551238,4.285581,4.947597,5.094198
16.300629,15.475807,15.013861,16.376072,16.651824,16.667319,15.910111,12.637747,12.733608,11.276750,13.271193,13.464406,12.811207,11.630608,11.492149,12.511032,10.938090,12.513314,10.683237,11.018608,11.594172,12.393571,11.937107,13.595958
0.000000,7.799124,0.000000,0.000000,0.000000,0.000000,7.765067,7.048291,7.516059,7.007819,6.222838,6.612356,7.788658,10.407280,6.971070,7.461565,6.728970,5.287212,7.388994,8.343525,3.702661,4.690999,5.237197,6.848420
6.710611,6.517869,3.657107,0.000000,0.000000,0.000000,6.628437,5.645037,5.399900,6.377064,6.840728,5.101261,5.378992,4.791188,5.088042,5.332818,5.841666,4.260013,4.644746,8.117102,6.908709,4.833606,6.919435,5.779807
7.829772,10.955766,12.545842,8.668186,0.000000,11.660108,7.130970,7.608371,6.680453,6.288473,6.506363,6.761396,7.641321,6.540611,9.015793,6.072882,5.946643,5.947981,6.437689,7.986132,8.567410,8.422261,9.220782,7.085093
6.531984,4.994638,5.321227,0.000000,0.000000,0.000000,7.713302,5.277648,4.649656,4.261955,5.245068,4.374001,4.047760,4.445433,4.341686,4.176980,3.243593,3.427831,3.993392,3.306443,4.347496,6.700352,4.836239,5.486505
12.888834,10.267571,12.373326,0.000000,0.000000,0.000000,12.203829,7.072538,8.245969,8.898056,5.773179,8.547234,8.746959,7.377077,4.427363,6.765956,6.521571,7.004622,5.695996,7.036660,7.948163,9.084891,10.369145,9.656538
6.826610,5.918842,9.444603,0.000000,0.000000,0.000000,5.632055,3.784810,5.226269,3.560842,4.801539,3.374382,2.993881,3.195406,3.512278,3.950633,2.800107,2.222731,2.358916,3.262814,3.905175,5.790187,5.559066,6.230828
5.195818,6.359368,6.594900,0.000000,0.000000,6.594900,6.594900,5.747411,6.123836,5.634779,5.765637,5.718823,5.363313,5.299474,4.453335,5.525467,4.843536,6.338739,5.478956,6.108831,5.344642,5.647492,5.827769,6.823295
8.320147,8.278196,9.128368,0.000000,0.000000,0.000000,8.414719,4.760010,4.492581,3.865789,1.871845,3.581506,5.348055,3.744088,3.658751,4.187713,3.999989,2.851627,2.859628,4.908104,5.273599,5.126536,7.017152,8.574218
8.356705,8.976117,11.264187,0.000000,0.000000,0.000000,10.297007,6.282154,3.321945,3.627777,6.654157,4.108733,4.894643,2.432276,5.142237,6.031170,4.935888,6.336740,7.577886,5.764765,8.969032,8.787434,8.888262,7.551390
8.467445,9.015572,7.455471,10.999875,0.000000,7.759810,6.592518,3.857058,4.716412,5.768976,6.418245,5.638489,7.005869,6.203320,4.659799,4.995008,4.848369,5.265351,3.882201,5.146355,4.491125,6.272162,7.173887,7.679707
9.570633,7.178090,8.586189,0.000000,0.000000,0.000000,10.248309,3.711408,6.801639,7.507319,5.231111,7.484196,6.642547,4.781825,7.548654,8.717632,6.719650,8.337021,8.303374,7.766820,8.591367,8.935131,12.125418,10.526292
14.375865,11.307636,0.000000,14.186824,0.000000,15.607184,0.000000,9.970583,8.647522,13.026758,8.524061,6.481674,9.322793,15.929477,11.170262,9.544801,11.063786,9.416246,11.026852,13.962825,9.757792,10.787221,11.422338,15.257351
11.797306,9.538221,11.858767,11.548467,0.000000,13.836461,7.584355,7.979885,7.271683,6.921449,6.050930,8.629553,9.837436,5.319847,7.051168,10.139056,7.590993,8.700138,9.664621,8.018485,10.978337,8.233459,12.398799,12.008221
6.935022,11.292667,6.412602,11.175995,0.000000,7.408088,3.882860,3.413186,4.068327,2.179712,2.785108,4.983956,5.637301,4.703606,3.616307,4.263599,4.421282,4.417171,3.215424,5.913135,4.318195,5.369802,7.492351,5.686258
4.624963,1.800825,4.797740,6.702725,3.527750,4.560877,2.803557,4.241016,4.612517,3.714056,3.290613,4.142761,4.306034,3.905871,3.803321,3.961744,4.297201,3.901986,4.602243,5.879323,3.278836,3.150314,4.537460,3.753684
12.159734,9.179111,11.698947,0.000000,22.458098,16.552366,12.359159,6.774121,5.812664,5.491222,4.310780,8.547420,10.893111,5.863278,6.160018,8.771475,6.673645,10.098436,8.629064,9.691226,8.536950,10.165876,10.900324,13.317680
18.887579,18.253405,18.659192,22.189139,22.417633,20.015060,19.094075,11.671986,8.406221,9.659213,8.588425,9.338092,11.322469,10.313453,9.124309,9.180134,9.433282,9.636124,8.246257,14.899926,16.942826,16.388520,19.820108,20.269216
21.310362,21.743627,22.126497,22.350226,22.401396,24.136540,22.550952,19.718896,19.195591,19.286793,17.923570,19.079819,20.801369,21.257402,22.788461,20.399158,18.212918,21.938296,18.827359,18.464425,18.503095,18.138317,19.803901,20.858330
18.606402,19.799998,20.590365,18.637221,18.119521,20.313556,18.781593,17.973785,13.387115,13.857169,18.435946,21.021955,22.986931,26.105890,30.381050,27.883599,23.245570,28.775824,14.144333,12.108614,15.542816,16.490078,18.253040,16.112293
12.731166,12.805475,13.283487,16.333875,0.000000,13.067100,13.331082,12.365112,11.542573,11.252931,11.644664,12.342872,12.229803,12.257524,11.984408,11.682836,12.266349,12.393139,10.639546,12.004648,12.372314,11.752140,12.663959,12.605068
8.956700,8.956700,0.000000,0.000000,0.000000,0.000000,8.956700,9.504054,9.906653,8.775757,9.128944,8.845335,9.026852,9.170763,9.249190,9.152230,9.241070,9.509260,8.599248,9.029266,8.956700,9.060366,9.988643,10.008228
1.303951,1.621414,1.227273,8.177019,0.000000,1.683206,3.927883,1.281079,1.943329,2.755177,0.940063,1.421241,1.536862,1.711854,1.874927,1.795246,1.450150,1.528208,2.608303,1.882325,1.792549,1.301984,3.077081,2.038125
4.503454,18.333736,11.912246,0.000000,0.000000,0.000000,10.716822,9.366265,8.390846,6.108543,10.392987,5.839021,8.789470,7.966489,12.890738,10.310439,8.242821,7.555843,9.896416,8.459573,10.788989,15.265097,17.270226,11.968557
15.001970,14.818326,14.583917,15.218000,15.218000,15.256429,14.081108,13.032763,13.518302,13.032526,12.453194,13.710944,14.156837,12.025115,8.671929,8.788264,10.595802,9.225910,7.403457,10.234604,13.217918,13.055184,14.050616,14.444571
1.771300,2.487773,0.691347,2.253889,0.000000,0.750606,1.774096,1.389279,2.278342,0.906279,1.794634,1.025113,2.070856,1.616101,1.698776,2.694941,2.186343,1.856680,1.780080,1.454563,2.450273,1.675195,1.432547,2.416126
5.702565,5.741535,8.187762,6.420831,13.728750,4.728792,6.793907,4.199668,5.105179,5.183327,5.218546,4.662587,4.869652,4.000743,3.795028,4.960592,6.091211,4.570181,4.368909,5.204385,4.931121,4.709838,5.042885,4.779517
12.855125,10.836620,11.776993,12.035638,9.277224,11.058809,12.836453,10.796832,11.089139,10.219220,10.231434,11.413827,9.991574,10.603025,11.613661,10.969367,10.564695,10.198338,10.027979,10.354440,10.576261,11.436411,12.148719,11.252084
3.226021,1.299944,1.679352,2.998546,0.967417,2.209274,1.992467,1.420025,2.502124,2.211507,1.837770,1.995979,2.499726,2.012337,2.379451,1.928442,1.450835,1.392714,1.349450,1.708696,2.400175,3.032432,1.935948,1.905945
13.943009,14.121260,13.072810,12.363666,12.539849,16.860262,15.707682,12.575693,13.833039,13.113343,13.142346,14.105362,14.638859,13.144488,13.294026,12.991952,12.743296,11.438848,11.236449,12.143293,12.991586,13.887272,14.485521,13.169787
11.099493,11.338131,11.070099,12.501516,12.137139,14.663885,10.852897,10.855531,9.846134,11.096965,10.895458,12.633022,11.735383,11.431845,12.227351,11.267755,11.592331,8.232043,7.908159,10.610998,11.300469,9.399290,11.367647,11.422121
1.719315,1.854027,1.545347,1.646064,1.987700,1.276014,1.952205,1.709537,2.670456,2.832965,1.671237,2.817601,2.418464,2.092983,2.389637,2.285544,1.884797,1.923530,2.035984,2.972223,1.862209,1.997469,2.582325,2.656988
10.327025,6.333967,8.388825,0.000000,0.000000,8.637143,7.758203,7.648435,7.389871,6.305770,7.591067,7.675541,8.042479,6.342098,6.527417,7.029694,6.037855,8.323556,7.854117,6.723212,7.006864,8.096462,7.201427,8.187292
9.903451,12.199343,11.613479,13.015726,11.050542,13.335160,12.113798,10.302594,7.692862,9.924688,8.013869,10.266245,12.602382,10.133631,12.846173,10.797544,10.499502,9.620495,10.346566,10.260806,10.083328,11.039418,10.184557,10.777783
7.143807,6.270391,6.991524,0.000000,0.000000,6.546251,7.587700,6.009275,5.808477,7.292121,6.955596,7.212999,7.189286,7.532517,7.233329,8.026100,6.962688,7.508661,7.178715,6.812469,7.671354,7.376931,7.008084,7.546009
12.488384,11.565408,12.212764,7.561344,0.000000,15.911684,9.592004,7.168161,8.751022,7.399886,6.551933,7.835124,7.697266,7.581654,5.821249,7.071916,3.480881,4.612485,8.228945,6.687300,8.174443,9.041921,10.121992,10.653975
7.627491,5.120444,10.074553,5.872607,0.000000,4.118567,10.431973,4.063702,6.713876,6.624915,4.906071,6.072353,6.212224,5.652284,6.200946,4.771006,4.782553,5.228343,5.736788,7.781804,5.166001,6.689793,7.393846,7.416119
7.354766,9.897014,10.264090,13.140876,0.000000,13.149202,10.895581,7.807149,5.141604,5.195275,4.926310,6.515360,6.948038,6.503790,5.892589,7.614535,6.076683,6.739300,6.390691,6.747478,7.067697,6.653204,6.505635,8.759518
11.915691,12.523617,11.278128,8.957823,0.000000,12.491929,14.584865,9.600535,9.666429,9.096896,10.939527,10.263390,11.127481,9.645184,9.588984,6.184372,9.230652,9.851057,9.330104,10.218139,10.086250,10.763726,12.408309,10.382638
2.117903,2.166671,2.250456,0.865167,0.000000,0.805594,1.456447,2.104857,2.682023,2.467771,2.111207,1.652857,1.870999,1.465149,1.608278,1.763835,1.882890,2.584594,3.271730,1.989418,2.210186,2.391158,2.726431,2.057289
10.635048,8.929960,10.582824,7.779946,0.000000,9.444074,9.225884,8.496435,9.727871,8.673324,8.361505,8.589949,7.806174,8.339052,8.734915,7.387814,8.654631,7.891696,8.191942,8.719111,9.460579,8.923725,8.780963,9.730804
0.896907,0.933429,1.092413,0.954800,0.793354,0.882933,0.813996,0.807378,0.737302,0.871056,0.774766,0.928179,0.961728,0.885143,0.740103,0.461039,0.612358,0.449926,0.621166,0.785250,0.896072,1.044563,0.947852,0.831952
13.396051,12.645713,13.600357,15.191098,12.996375,15.781313,13.021796,9.974964,10.154144,9.289662,10.804185,10.081519,10.614284,9.720686,10.279763,9.970514,9.344861,9.689871,8.516532,9.499950,10.819278,10.863222,12.378556,12.666134
2.237339,3.339728,1.965589,1.894841,0.000000,3.069741,3.239719,1.421989,1.433006,1.389452,1.451217,2.216042,1.670604,1.910829,1.594295,1.567453,1.600320,1.948530,1.765565,1.654393,2.186288,2.243454,1.885857,2.006905
12.779041,12.236884,11.959722,0.000000,0.000000,0.000000,12.561483,9.439562,9.315345,8.862830,8.858838,10.398114,11.033210,10.302172,9.774220,10.046127,10.099437,9.649414,10.909943,9.121180,12.724297,11.306671,14.215528,14.467654
11.488286,10.468860,10.407291,11.173663,0.000000,11.596701,12.676535,8.218176,10.883082,8.723523,8.437008,8.739854,11.410231,12.533886,10.319985,7.577276,7.675416,7.286260,5.603802,7.654256,8.305362,11.702963,9.881276,12.588835
9.395783,9.188770,10.463988,9.185711,7.618880,10.795404,9.328645,7.294520,7.618435,8.222145,9.209992,8.624134,8.544672,8.953083,7.909234,5.644885,5.573803,5.424727,7.487589,7.415178,9.070832,7.185659,8.507921,8.794997
4.654226,4.949214,5.036500,5.875917,0.000000,4.323159,4.630628,4.188630,4.536171,4.017723,4.426743,4.059191,4.260723,4.827421,4.179831,4.608537,4.700563,4.085854,3.854257,4.718898,4.858899,4.585289,5.684595,4.557732
7.797080,7.456789,4.743867,14.594792,3.963118,3.961179,5.630243,8.583559,9.247844,8.985261,7.138061,9.260516,8.177936,7.939819,5.712503,7.306120,6.624653,6.355275,5.501370,6.178656,6.137537,6.387813,8.290516,6.532585
6.446302,6.846979,2.560402,0.000000,0.000000,6.435838,6.056942,5.961645,6.422851,9.987900,9.501785,7.946138,7.881400,7.787821,9.036250,8.498055,9.953915,10.724251,5.579102,8.262485,7.416125,8.881167,10.613961,7.887621
1.328400,1.304247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864514,1.079325,1.328400,1.427239,1.306443,1.328400,2.894014,1.136093,1.245375,1.328400,1.162350,1.343160,1.328400,1.304247,1.043743,1.328400
11.058875,11.417055,10.948768,12.313192,10.757736,15.782385,9.427787,8.704830,9.857098,10.566305,10.716456,10.642422,10.552731,11.207802,10.157526,10.193217,9.053155,9.344925,8.491207,11.219159,10.805120,10.569347,10.215841,10.708295
1.186745,1.892020,0.000000,0.000000,4.479556,3.288937,6.378545,1.047601,0.887598,1.291371,3.708053,2.138696,1.968139,1.833158,2.284623,1.985475,1.411876,1.526578,0.491215,1.047927,2.943166,1.554152,4.529672,2.015107
13.461111,12.702500,15.067372,16.465526,16.141578,14.351195,15.688689,11.433791,12.031978,10.901841,11.559146,12.968961,12.683169,11.703108,12.548713,9.204913,10.560762,9.841767,10.254476,10.687048,10.847385,11.134627,11.654322,13.699196
6.681129,6.907321,8.887694,8.238377,0.000000,7.225321,8.219697,8.576890,8.787959,6.551027,6.648620,5.488551,7.247585,7.143798,10.519544,6.625920,6.317079,8.076852,4.924712,5.373139,5.295707,5.753747,6.939844,7.494190
0.912310,1.112650,0.524859,1.148963,0.000000,0.473192,1.168942,1.091229,1.840953,1.082125,1.202944,0.997748,1.079127,1.099302,1.400124,0.866830,1.093685,1.099369,1.269938,1.026706,1.183007,0.897611,0.822075,0.969619
14.476371,14.516854,13.693199,13.973780,14.819127,16.610843,16.855251,12.447290,11.230585,12.419171,12.528930,12.344953,12.880103,12.746892,11.735018,9.548795,5.863964,6.381647,8.499181,9.558669,11.076969,10.951568,12.948857,14.412993
10.644365,6.204445,7.868834,8.755367,0.000000,10.721391,9.739844,8.130670,9.460687,8.236096,6.248322,6.404465,6.368990,6.626583,5.151772,6.228237,6.165437,6.083785,6.844196,7.265795,7.551462,6.887632,9.414947,9.244816
10.472800,9.829449,9.324293,9.691533,12.636299,9.386146,11.341965,6.420807,4.518154,6.202800,5.402366,5.670591,8.832267,7.633199,5.611993,6.776148,6.847906,7.578892,4.922056,6.257999,7.772778,7.800580,8.796718,10.241434
7.162214,6.582023,13.450788,12.913465,0.000000,0.000000,12.421903,6.127609,7.315935,6.456118,6.531122,6.089436,5.725470,8.125091,5.738244,6.733648,6.717411,3.629884,8.220870,6.292550,6.879650,6.415603,7.796315,10.031383
10.454061,8.578955,20.028059,0.000000,0.000000,0.000000,0.000000,7.035911,6.071139,11.282461,6.953574,7.582790,6.505706,6.381455,6.785899,8.999679,6.363416,6.408016,6.072952,8.095984,8.065583,6.910613,7.114212,8.004638
12.362732,12.303222,13.328490,13.153491,0.000000,7.789377,9.670869,9.519250,8.669583,8.414625,10.129053,8.101126,8.092853,9.846306,6.952052,6.982718,8.929532,7.538307,6.429518,8.388926,8.654581,8.927050,10.294717,11.668835
15.323654,16.443934,19.509835,18.342500,24.073569,18.506157,16.000265,15.863114,11.641147,15.423578,12.645673,12.943451,14.246186,14.656918,13.740594,11.530305,11.459275,13.678017,13.944460,13.331966,12.719919,13.727866,13.183950,16.175871
9.202111,9.566879,8.993898,6.502197,5.719669,0.000000,9.311089,8.259074,9.783917,3.569657,7.956045,7.156235,6.901317,5.791218,7.030333,4.844588,6.505540,4.868412,5.482903,7.080234,7.110462,8.076724,8.081733,8.639080
11.672669,8.302267,0.000000,9.610824,3.798578,8.177495,11.391827,9.681738,7.716694,11.814135,7.475788,10.310102,10.153034,10.541811,5.644692,8.032917,7.660284,11.431482,9.014239,11.143785,6.701631,7.527811,12.487774,11.195067
2.920791,4.918988,0.000000,0.000000,0.000000,0.000000,5.598064,2.049959,4.551708,3.975029,5.388961,3.049509,4.289470,5.103570,3.204545,6.192861,2.410223,5.335812,3.444032,2.915943,3.144999,1.787674,2.942870,3.999111
0.897597,0.675305,0.835714,0.000000,0.000000,0.000000,0.882332,0.796365,1.605565,0.924299,0.946165,1.322811,1.448016,1.783967,1.339152,1.273364,0.990609,1.172616,1.186944,0.994306,0.900149,1.107451,1.134277,0.954652
15.148460,12.418829,15.445092,15.859047,7.268461,0.000000,15.059112,12.227898,8.285168,10.573660,11.025128,12.559849,12.823699,11.085998,13.086653,11.646145,9.858033,10.088422,10.225983,10.056189,12.064070,11.280108,13.449433,14.708949
5.808656,5.482249,4.139018,0.000000,0.000000,0.000000,4.337954,4.283887,7.351625,4.670696,3.872725,5.450578,3.956631,5.967163,3.573135,4.448232,2.848687,4.180141,3.859495,5.064456,6.262203,4.506722,5.390753,5.935575
6.848777,7.728582,8.585150,9.819616,0.000000,0.000000,9.254718,6.015770,4.885636,4.639811,5.958806,6.931956,6.333067,7.363417,8.689359,6.318851,5.724533,8.223732,7.201081,5.827043,6.414875,8.129692,8.307840,8.721898
9.358314,9.018024,10.358490,7.625245,10.204470,10.831553,13.772198,14.193225,11.511061,9.923070,9.557294,9.758845,10.851600,12.822152,14.529189,11.018571,10.578545,12.695669,8.275612,10.288980,8.642535,10.423748,9.418363,8.990975
7.214325,9.404364,9.240407,9.598008,15.154750,11.599569,8.859640,3.719386,4.153030,6.489792,5.092078,4.311456,4.639763,4.730271,3.192295,4.158407,6.791970,6.008500,5.771069,4.708809,5.692653,5.813437,6.673957,8.133697
9.252261,9.730733,7.914278,8.829283,8.041614,8.146357,6.467331,9.274068,7.805821,7.248863,8.018826,6.618921,7.439009,8.365594,7.908263,7.420160,6.585990,5.573917,5.326232,6.392568,7.056886,7.536059,5.912235,7.632825
8.595366,10.779650,9.381370,8.972386,8.120889,10.015842,7.334265,5.050849,4.920821,6.729324,6.045006,6.089154,6.697122,4.844374,6.784610,8.745624,7.139156,7.322901,6.362346,6.554041,5.868009,5.614660,5.597064,7.723076
2.377943,2.089480,6.326084,5.074795,2.767199,1.993249,3.238339,1.353162,2.554363,1.446094,1.256436,1.563639,1.468741,2.243354,2.084882,1.991534,2.261322,2.065036,1.569253,2.169094,1.960508,3.148417,2.244837,3.407144
11.719024,13.691450,12.644001,19.132426,13.546215,16.206920,15.296383,14.507662,14.892745,15.263252,12.615864,13.923471,15.201185,14.939379,17.102580,13.774333,13.036100,14.220957,12.798885,11.952806,12.206207,12.116252,12.485826,12.847674
13.506921,11.941783,11.654104,11.888768,14.373027,14.393611,15.154164,11.390475,12.801097,12.597001,11.054508,13.321004,13.756177,12.437931,14.072178,12.989369,12.836781,11.605732,9.819309,11.823030,11.355880,11.516094,13.955319,13.754444
8.472581,9.265259,6.889494,2.616350,9.200708,8.371856,7.380498,6.897525,7.432579,6.169602,7.309595,7.340622,6.918711,8.522115,6.606878,6.701480,8.044699,5.192154,6.824500,7.516628,8.271124,6.334015,6.461525,8.071299
6.256532,6.047311,5.462030,5.426813,5.592240,3.691101,4.648820,7.752284,5.501279,6.495573,4.933781,5.855690,4.964485,5.718391,5.585342,4.898969,4.105149,5.103008,4.810874,4.987741,5.114370,5.879122,5.198472,6.717046
10.544118,11.652525,12.579780,0.000000,13.288500,9.446915,12.031073,7.799620,7.598636,6.660568,6.499416,7.642575,7.298556,7.386267,6.870764,6.773180,4.852044,7.784512,7.102278,7.963641,7.368450,8.715138,9.922850,9.381653
13.398609,13.664085,13.696156,17.438083,6.932701,20.734073,13.107016,11.527252,10.359625,8.572628,9.706103,9.035969,9.100572,9.427694,7.439119,7.841260,4.838714,3.016250,6.756451,8.232778,8.314010,9.360647,9.990904,10.227263
7.257422,8.727246,8.333674,7.709961,7.566720,5.249646,6.820727,7.471462,6.782804,8.574523,6.535982,7.337706,8.010399,6.272918,7.520060,8.007315,6.489489,6.754283,6.989679,6.082552,6.577537,6.284477,6.742561,7.036353
8.119784,9.618369,8.991522,11.469434,3.085288,15.159808,13.168113,6.164694,6.925397,9.866884,7.374828,9.673542,10.023348,8.552910,7.996997,11.003361,9.912682,9.105772,9.608445,9.565710,7.993230,8.797384,10.624799,12.152447
9.991341,8.990589,6.706201,11.219948,0.000000,0.000000,13.062504,6.566252,4.393640,5.734187,7.018187,7.188063,9.750097,6.837410,6.105157,5.743946,7.470337,8.441970,7.240078,4.759680,7.401955,7.240905,8.434522,9.754073
6.909706,11.824221,7.373408,0.000000,9.616061,12.933202,7.131827,7.158222,9.690128,5.762216,6.769340,7.166168,7.020326,5.809860,5.383836,6.736808,3.387972,5.634733,6.831007,6.702191,7.335322,9.093353,9.653186,8.864818
7.279284,6.250042,5.447632,7.883400,6.973777,0.000000,7.883400,7.034503,6.690116,8.494628,5.910846,7.792773,6.686303,7.035502,6.463552,4.795608,6.528122,6.504233,6.964589,6.791954,8.576221,7.182642,6.428043,7.373091
9.152733,7.406937,9.245730,11.620727,15.877583,15.884296,7.864650,7.124420,3.877315,5.994646,7.111560,5.939960,8.721811,8.880084,6.101584,6.782987,7.514439,5.664708,7.214518,6.474469,8.392472,6.326336,8.992489,9.577954
9.195877,10.539050,8.477314,11.548518,10.519868,11.669508,8.134525,7.718852,6.019993,7.320107,7.993469,6.027191,8.264447,10.124474,7.187173,6.591101,7.583273,7.022058,6.976901,7.879547,6.541709,7.464333,8.847459,10.130852
9.633903,8.672245,7.386092,8.553494,6.383722,6.670691,6.549869,9.568678,11.810622,10.948521,8.924612,9.826070,10.556606,10.719345,9.889299,6.425015,6.252512,9.703591,8.416859,8.379793,9.736223,7.036704,10.985360,10.858575
7.066400,7.144916,7.066400,7.066400,7.066400,0.000000,7.066400,6.335247,6.624750,6.870111,6.222735,6.589061,9.391276,6.184987,9.554061,5.381466,7.387600,6.846497,5.189387,6.100912,6.814029,6.845575,7.618462,7.099771
9.891179,13.317334,11.082887,17.075537,6.488829,11.355450,7.458773,5.331434,4.498283,5.269558,5.947945,5.839410,6.335335,5.212131,5.512410,6.900317,6.220980,5.409342,5.722506,7.557223,6.836598,6.860430,10.252866,11.930629
12.200374,11.609876,8.180662,9.627901,0.000000,8.903372,10.845883,9.352290,11.418474,11.092965,9.204581,10.208862,17.170999,11.274103,10.700420,9.491892,8.176079,10.895435,8.067371,7.643615,8.633043,11.044721,10.078754,11.763723
11.442493,10.749075,11.898318,13.371825,4.543966,13.060697,10.758510,8.428971,6.380352,8.019332,7.815625,10.108965,7.159930,9.784160,8.675758,9.999908,9.715740,8.761658,7.190643,10.155242,8.606660,7.766810,10.224621,9.277145
14.508982,14.251132,12.454555,16.617502,11.018884,19.580197,16.216883,12.341150,10.577290,10.936752,9.887128,10.413356,11.073963,10.150742,11.352253,10.833538,9.260716,8.599801,8.892154,9.213691,10.504917,10.119366,10.319645,11.640260
10.698903,11.213019,12.753742,7.499558,12.511108,13.725030,8.349807,5.537304,6.153141,7.891293,7.194954,8.837516,11.960415,11.228197,8.140580,6.839777,7.485956,8.386157,8.593841,8.566333,7.110595,9.931962,9.291086,9.790483
10.974906,12.924543,14.838096,13.522151,12.457121,12.191876,9.667922,11.795802,7.976219,8.548130,9.492375,9.690004,10.712728,10.727644,9.993092,9.489705,9.432576,7.384880,8.510791,9.109935,10.089828,10.395584,10.825774,11.027520
13.686784,15.265115,13.401972,14.620333,10.965250,15.838694,13.536254,8.580081,5.577424,7.144958,9.109941,11.392121,11.412422,10.167810,8.519125,9.972793,10.293154,9.337719,10.500764,9.423495,11.539178,10.626729,13.841437,12.815983
9.484705,7.680260,6.957725,9.901047,8.389534,13.980648,8.516161,9.075383,8.788024,8.797761,8.955029,7.964419,9.444656,7.814164,10.021911,6.157565,7.982009,6.849701,7.660001,6.006251,6.538605,7.740677,6.970757,8.711851
7.675482,9.858288,9.258494,7.073523,9.794109,13.466900,9.995728,6.372972,3.319732,6.273153,6.909506,5.985598,7.636449,5.281925,6.064783,5.794769,4.881487,4.080539,5.519587,6.708405,6.943305,8.286387,8.141237,9.790908
11.741661,11.101776,12.628719,14.221418,8.192773,0.000000,6.338659,9.571240,8.973038,7.061520,7.626260,7.335145,7.678823,9.615120,8.361898,10.727759,5.513820,7.283781,7.363720,8.742415,8.694194,10.226033,12.100837,9.233708
9.823085,12.307942,11.693098,10.427936,15.054045,6.977753,9.014515,5.909944,4.302070,3.926267,6.276294,6.670221,6.761813,5.837070,6.112877,7.720334,4.749762,5.123200,7.217799,6.923090,8.421164,6.326868,10.390511,8.074874
8.424769,3.964920,10.100175,0.000000,0.000000,0.000000,0.000000,6.733450,0.000000,0.000000,4.869034,9.215508,7.862078,5.435481,3.818728,7.224099,7.714635,5.171354,6.211027,8.353528,7.193612,7.319274,9.767057,10.109767
8.663889,8.403613,10.935956,16.899663,0.000000,13.570387,11.849115,7.426952,8.941957,9.429176,8.174208,7.727576,10.125474,7.544955,8.993836,7.461131,7.412053,9.106003,8.331555,9.712569,9.512479,9.310937,10.134132,11.680024
9.925583,9.525766,9.182121,8.452780,0.000000,11.883727,10.430207,13.363230,8.657784,6.967836,5.031932,7.157973,9.625857,6.500247,7.329805,6.241873,4.524428,5.863098,6.745173,7.500168,7.759788,8.232342,8.729670,11.897655
12.080105,11.849518,12.595900,14.589400,9.906334,13.056764,10.065064,8.982880,9.218080,8.457198,8.527863,8.485592,9.466006,8.711997,8.470825,7.207932,7.317433,6.172358,8.601275,8.826016,9.348634,8.437723,9.883883,10.849546
11.182210,12.132044,12.474554,15.248389,15.684196,16.747620,14.640804,16.182410,11.514925,9.954795,11.315659,9.121410,8.856313,13.460571,9.655590,10.356120,11.377263,7.629170,8.491001,10.337187,10.497203,11.372587,11.701827,12.108191
10.578647,9.785324,12.652033,13.906111,0.000000,8.689844,13.751220,6.619902,8.360157,8.772666,7.962036,11.435510,9.638763,8.769696,7.346130,7.482826,9.847667,7.977082,7.919840,8.896192,10.511331,9.566758,10.531448,10.697194
8.170204,9.974278,11.830333,8.872750,26.618250,9.445185,12.052545,8.710998,5.475597,6.699645,8.670799,10.105342,8.602032,7.817936,7.650903,6.780917,7.232797,7.382945,9.416185,8.780895,11.018031,9.410112,9.095231,10.833821
10.912568,10.411570,7.627862,0.000000,0.000000,6.683898,8.071209,4.522963,2.810134,3.626382,4.213296,5.467140,5.544806,5.792606,5.016735,4.293323,5.089112,5.545636,4.618234,6.124628,5.610643,7.309455,10.470688,9.297168
4.787457,2.152850,5.311182,1.579000,0.000000,7.017778,4.149936,3.112216,2.840324,2.754244,4.224930,3.650738,3.421660,2.659728,3.430371,2.429289,4.554837,3.607624,3.594617,3.781276,4.523049,2.897482,3.754831,4.487492
8.215728,8.479260,8.129873,8.404347,8.588700,7.634400,8.026897,8.547145,8.200300,8.251852,8.345485,8.363963,7.993370,8.051617,7.497783,7.369761,7.620690,7.992643,7.707013,7.665990,8.116593,8.193341,8.278310,8.165424
9.742260,9.095478,8.126323,11.187094,10.277139,7.948725,10.303903,10.077476,7.414437,5.583911,4.681212,4.664033,5.800281,3.681448,3.242393,3.848597,5.614229,4.355403,4.892231,5.510784,5.949388,7.593956,7.486682,8.558910
